K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
0.890472010090283,1.08408230402768,0.248428092107421,2.28935521887516,2.74240950577316,0.417177163238329,0.361205690101006,0,0.996044100583843,3.44844351233489,6.18450006881037
0.766595974715251,0.385912257483096,0.510091159720422,2.69454717583654,4.19131974659142,0.386501410401808,0.295107004177595,0,0.734367363932694,2.10533681144705,5.86851050762436
1.25597935939683,0.427082855957897,0.397498436528651,1.63103112576433,2.81379065759572,0.229834647170122,0.283898551957831,0,0.689582464336847,1.9647936251516,5.55345487229928
0.293923767623292,0.461752260630916,0.887036285969276,6.71351637459035,7.23664766155445,1.35246466958586,0.393288431227723,0,1.0488151283636,3.28360883463581,6.4170693305182
0.61955415439546,0.990583873597942,1.02240611749253,3.30334070363132,2.33309131289941,1.13700126404429,0.54227233418675,0,1.52405552096464,4.79755064617516,6.54126717894785
0.897619115262467,1.07177361762795,0.648467145197068,2.36258787178398,1.95849502988623,0.635735460794342,0.460066035501399,2.22044604925031e-16,1.26078569711427,3.97691781786369,6.5530273371974
0.233475030767877,0.127020908098417,0.787924942645835,8.1725838591886,15.1803425900098,0.925018103127982,0.295138522440365,0,0.750437924656059,2.48214957548016,6.81676783747045
0.675781506822095,0.380168932083258,0.941492846173114,3.14487499175242,3.47781174469743,0.710952708181321,0.359971347501924,4.44089209850063e-16,0.995517043350787,3.296040717831,5.48125469073715
1.26823171527643,0.357976275167122,0.298479869132772,1.76700612171126,3.72151614070486,0.18590755474547,0.25719385824102,2.22044604925031e-16,0.443740656991192,1.4540549292382,6.39230961609254
1.0542325996429,0.757396487350522,0.906110211635544,2.1253490182424,1.76619503990152,0.566714005174914,0.436461595329081,2.22044604925031e-16,1.19322729614645,3.68985094852451,6.45379828962578
0.672671556006112,0.754289677957405,0.625713861512834,3.33257112127411,3.33965383260419,0.736878178842579,0.376147663512278,0,0.974688546169913,3.05181609852278,6.56181009171795
0.325296478230065,0.760082036819501,0.908162778110365,6.88734301483263,5.70685945226964,1.84182762820842,0.437524892354347,0,1.19625991670379,3.70072738592175,6.46469990144152
1.2612991385713,0.736759481349368,0.239193278759586,1.47775696324578,2.31067789025334,0.236268937746874,0.315005426780201,1.11022302462516e-16,0.826014168869756,2.6704228809083,5.24618749837578
0.575457290814787,0.279639105056472,0.177772653893522,3.66244746239576,11.3474686380224,0.263673980806462,0.250923193845671,0,0.390774857802457,1.11993719445591,2.70357138195798
1.40872266824493,0.535335527008519,0.115676571829215,1.47353376674939,3.67181253698457,0.129062667527431,0.258511853307968,1.11022302462516e-16,0.461083216093985,1.72215575115996,6.52605579222636
0.275760633706856,0.857294088669279,0.877285105542867,7.42052480232459,6.08180831972036,2.2010158551093,0.476176068956483,4.44089209850063e-16,1.30692811026332,4.13634470941432,6.41966577646054
1.13631247994719,0.829644427038763,0.870334257786124,1.80169417181042,1.50707036437848,0.52361641166213,0.467866325598928,0,1.28625962368557,4.04232829941037,6.50882246559763
0.921771396160757,0.91847973944414,1.03744580353878,2.42273573026124,1.70819448207367,0.761462434757996,0.502651560018375,0,1.35954378130066,4.33148285905763,6.33464687954406
0.979717811121225,0.738714656362814,0.653889021144652,2.27946101828572,2.25730804150637,0.510090358030711,0.379962679592669,2.22044604925031e-16,0.992862383526718,3.08842463428504,6.53430937215067
0.832764936687586,0.502491482083524,0.328655807690327,2.29951714211145,3.90359027609859,0.294152353411949,0.291861057028138,1.11022302462516e-16,0.723399392989632,2.00965485605636,5.49532576892378
1.29766849829007,0.443794328570456,0.414814454590617,1.57844409334769,2.61494350398219,0.231621678231736,0.289472928191224,1.11022302462516e-16,0.712428374081986,2.05602138596442,5.95334367665648
0.843764248448389,0.135347457060634,0.545948186654505,2.36030352484994,5.58248003364613,0.241361896433135,0.263522940085299,0,0.550507552329303,1.8359559876436,6.10971992648262
1.35914884491741,0.994718179300948,0.487955467146254,1.60709014742274,1.59747437346411,0.360726101162682,0.395077586511768,1.11022302462516e-16,1.06133970885911,3.42942463134648,6.79886842828012
1.41080164114255,0.44604080989575,0.126601751279105,1.50158062475654,4.10503340491179,0.132583723422335,0.253665080078958,0,0.423601727537738,1.45629402123858,5.96762216482256
1.49173827000345,0.494539805623478,0.441977815085421,1.4963506263862,2.20276189224517,0.225257147062853,0.293303745344295,0,0.725370886011189,2.09305800011112,6.0413305602266
0.170267424799903,0.225509765473068,0.470985342916723,13.1638581396886,26.7243542442238,1.62106032140422,0.260895184823738,0,0.532318367160244,1.69557905143208,5.16221192751372
0.664110803728547,0.597936690737074,0.485993689789279,3.38025901303591,4.31757336638891,0.586393048316426,0.317842899228469,2.22044604925031e-16,0.7990891007962,2.40774980539743,6.56618854144086
1.09892300490192,1.03241266472729,0.333090738269563,1.69869607662331,1.90104186147368,0.379471964717621,0.39341350130329,1.11022302462516e-16,1.14414080304119,3.71653252200992,5.67544960010153
0.838591617318326,0.765252462053466,0.928849774226061,2.674431950887,2.18400078989196,0.725680192828624,0.442713906467691,1.11022302462516e-16,1.21084119370033,3.75736764589157,6.52596238399381
0.169695264579052,0.19356774478081,0.912070594723002,11.2585088000502,16.3598488609433,1.70030406801041,0.330215875442299,2.22044604925031e-16,0.87172282605792,2.98645718535963,6.02356593323807
0.648454233080708,0.481724403920177,0.148299475702399,2.91254553499751,7.14006863804488,0.297018205407502,0.261851572002104,2.22044604925031e-16,0.537313432402105,1.7490762158647,5.72001349960547
0.484962131685544,0.391618723191932,0.813401411415742,4.61709208674788,5.41212381270867,0.984712290185064,0.331786378755979,2.22044604925031e-16,0.876634260125875,2.87114019920756,5.13221510796389
1.19804475073545,0.929922428249811,0.227948563867247,1.66781200399855,2.25830285675842,0.268912248484365,0.334244519316909,2.22044604925031e-16,0.879320089858853,3.0154431318444,5.9494737874819
0.273010334845013,0.836597555995367,0.528278783732532,7.72604900476358,8.02876536394506,1.65840057757541,0.383609828651504,0,1.01316349438765,3.18123508684919,6.48742963469524
0.23600276414493,0.504511958133946,0.260857101738469,8.37014236340011,15.9168954593402,0.955807816040005,0.276175981493183,0,0.651922014009906,1.87943943321884,5.34511426614359
1.22672721544726,0.757933764178761,0.777121201325047,1.66814255947061,1.5449237121749,0.437870594671649,0.429849263474314,1.11022302462516e-16,1.18278809400343,3.66753444212594,6.42686472886718
0.621793269587598,0.883264504499052,0.182439285721134,3.09867338182484,4.70481183490574,0.447829063020761,0.321232418264862,1.11022302462516e-16,0.845081674026249,2.88505010880854,5.88949459366548
1.32690364404896,0.331489506212133,0.746803739908144,1.57125092605931,2.08932941511028,0.295409313484434,0.320429631952012,0,0.844222271473993,2.70345603115614,4.79300308638206
0.981923702804724,0.379281384012341,1.05738322069303,2.02804250996915,2.11202330469116,0.4868502649931,0.395036725427632,2.22044604925031e-16,1.150712809289,3.7452754518658,5.60711896838368
1.17118391379626,0.429646322664298,0.368716277651928,1.91003194985363,3.3032560655188,0.244734362868151,0.272497372662933,0,0.629211748692759,1.80824394221982,5.86201131104318
0.193222482237076,0.7661799397984,0.767922014368647,10.5872251843504,9.81043077405687,2.77756772105971,0.429735621685514,2.22044604925031e-16,1.18245384922325,3.66566907223475,6.42286914430579
1.11755354553035,0.294253523612322,0.411058756976066,1.69909011672556,3.48612908350691,0.200019619613817,0.271790709245094,0,0.625509409703847,1.80140197974317,5.84255805228975
1.4937187669848,0.410279472689631,0.466463486465372,1.49557055457874,2.35297460919169,0.210652402652491,0.283767224296289,1.11022302462516e-16,0.688252143975369,1.94545385403322,5.40028561886405
0.751453377852759,0.388412457745377,0.622501098429654,2.81107082375912,3.94981364025236,0.446262133161374,0.311538655703461,1.11022302462516e-16,0.783510699605514,2.36448591404387,6.51277662168182
0.399893627956778,0.221999949946348,0.115963201590916,4.93178831840489,21.2046190463383,0.249081591903312,0.252302700859645,2.22044604925031e-16,0.376313637909272,0.854750330320161,6.40071474022312
1.47847924770108,0.575648834085247,0.58459756951864,1.38388403139134,1.69560287510142,0.274575986278087,0.347313267121751,2.22044604925031e-16,0.87550885277615,2.78721558966853,6.0644508321301
0.523667507969875,0.167580689819374,0.357193433183929,4.29632993207854,11.6210477793321,0.397090934392813,0.251396562030916,0,0.409458357633495,1.29893921142038,4.21213950925756
1.58244346506625,0.241280298399682,1.02504331791881,1.27790979478286,1.59922862463184,0.222918135733826,0.351128124451297,2.22044604925031e-16,0.937674959983489,3.30477499422223,6.19733775890041
0.372258821437956,0.206236808188031,0.791454018883998,4.87381056089651,7.67162289508358,0.749850509313176,0.32076373134765,2.22044604925031e-16,0.845601847738069,2.80120336399903,5.44852268192921
1.0797245548029,0.480871973494276,0.883310894596747,1.8151151587309,1.92130025785697,0.372371452210341,0.399519909493589,1.11022302462516e-16,1.07243639218222,3.31931582131084,6.25934079569135
1.35618037476734,0.733574585624365,0.501633038385192,1.40579955246188,1.65366690484649,0.288656937878379,0.37653941021005,0,0.982382437954244,3.08462913114889,6.5420329868439
1.305672303759,0.602858769454229,0.528731765318025,1.71122441049341,2.08614851409896,0.311054786603306,0.327759262867004,1.11022302462516e-16,0.824822323300227,2.49605860328917,6.32505683338929
0.581197551870321,0.370634576002885,0.47876612255518,3.54791679269448,5.81206639427249,0.483225911908273,0.287439961868345,2.22044604925031e-16,0.706602961237759,1.97286638602455,5.40825733075443
0.510668378061458,0.678211291403826,0.605053335296523,4.37144061696253,4.69659137121666,0.901663946293148,0.357676526160901,2.22044604925031e-16,0.8950794555859,2.85506634054471,6.23870769191963
0.968989791612898,0.674449506036671,0.466218310876223,1.96556178577965,2.50125030725477,0.373077861563981,0.35544628896489,2.22044604925031e-16,0.89255384941427,2.8578548958012,6.23501344655133
1.4893364000085,0.679278187656434,0.565835430429826,1.50477335983098,1.67097907268741,0.300269715836782,0.34897624779899,2.22044604925031e-16,0.87537757622823,2.77698422921951,6.03289922872201
1.57621103665501,0.238017318090867,0.886922373397452,1.36513633205205,1.92827658368411,0.233284113349327,0.316558581214244,4.44089209850063e-16,0.828664457477995,2.85074495814014,5.94507219839526
1.41409244804322,0.198486493797647,0.550200610059647,1.40639847229206,2.80698107404604,0.176164054075217,0.27272982881241,2.22044604925031e-16,0.648304985041202,1.95040553376604,4.74459870789683
0.432246409607085,0.561612892997614,0.982217259614687,4.94456443196498,4.60313283382457,1.18475113861849,0.417268179212064,4.44089209850063e-16,1.13895652329296,3.57649917435579,6.31796747602791
0.966622879545997,0.918326206083814,0.63351808936698,1.97073927483982,1.84370320823179,0.508804057192749,0.452281020939866,0,1.24195863928256,3.87159398087746,6.53490113876825
1.15784730898324,0.885606209591886,0.236833716813354,1.86024414630792,2.63597145666298,0.316884628450688,0.315958539931384,0,0.826729962269549,2.84411673898353,5.93315790181277
1.21022807164277,0.880321368700477,1.04721971291073,1.85072815725001,1.32693755483818,0.571978563739735,0.494844275182179,1.11022302462516e-16,1.34172481007416,4.26934299273272,6.26483203673003
1.28597403965993,0.966141614127178,0.726542361203957,1.60704298934657,1.32379680152014,0.43527433703131,0.465973060322181,2.22044604925031e-16,1.27446916914525,3.93074595454785,6.23713787751261
1.31945036037767,1.01067111913591,0.520371849065141,1.4981268766287,1.42511317239265,0.34198817410758,0.434829125742058,0,1.18745041118509,3.72010982428005,6.38810800260738
0.481335514208697,1.06821446797494,1.09717172574553,4.25154118738267,2.79134936192685,1.57421822144348,0.57906575883961,2.22044604925031e-16,1.63950060861315,5.15660860385563,6.45937576528104
1.01789225640698,0.444848497664013,0.645190824556621,1.87157095303282,2.49284903979856,0.339390628914042,0.344186919863594,0,0.8666093273217,2.74173242092356,5.8851832134261
0.541472106324728,0.537942917550107,0.996833640550052,3.62414633608141,3.41419930127652,0.835383385470781,0.439083576335496,2.22044604925031e-16,1.19906191085998,3.73063236878925,6.32382597741268
1.45427450585148,0.645961028752654,0.516604980285935,1.54545478940435,1.84227058326914,0.287263565332642,0.332218365280292,2.22044604925031e-16,0.835712208486429,2.58044316344917,6.23350180321711
0.991516875010487,1.0365739333188,0.208203426827796,1.96044696073224,2.56740385822326,0.328454947804026,0.351785074387581,2.22044604925031e-16,0.95235569303296,3.3535533551816,6.35146734564636
0.53225075797529,0.948022152528013,0.468076020833368,3.73960499956673,3.87276260442652,0.784140417119871,0.405206584309214,0,1.09380800554513,3.42808231012117,6.32353084100594
1.1231214991035,0.76030898699642,0.445789816778353,1.89623501284115,2.25154245566419,0.356227755953507,0.347281319476573,2.22044604925031e-16,0.87330252149454,2.81549687337566,6.11874463669575
1.15024284856328,0.205482022613554,0.795854943533784,1.58138342254129,2.48556506622037,0.243652549013257,0.320907423031422,1.11022302462516e-16,0.845966430026912,2.80819610658779,5.48893644008692
1.37508202976688,0.709888090744523,0.3608703892342,1.44048401697376,1.96336234927186,0.229498410172678,0.331362505054338,0,0.83392787361011,2.60879611062888,6.17111781073285
0.995335301129901,0.314761723651948,0.227171258797127,1.90644650499011,5.08741085663039,0.172558226321029,0.254129529692351,1.11022302462516e-16,0.428501459434695,1.38098052087715,5.81132989117965
0.137667796393612,0.200325728337621,0.666613352071282,13.8037371493468,24.4841375664871,1.88221649383987,0.29295115190668,0,0.749078778562147,2.34954765779909,5.83334122710364
1.45234464739028,1.06595895436684,0.134403293809638,1.20460278426317,1.69480016974695,0.144702081004963,0.359529260119301,2.22044604925031e-16,0.988633092249456,3.41912275065178,6.2410175844114
1.487413311341,0.377559991975227,0.940633356773918,1.43064032804705,1.58827901415306,0.322161869859806,0.358927706449417,3.33066907387547e-16,0.989847880488369,3.28737833851957,5.51029391163473
0.315664480164742,1.07633787627204,0.526296348689447,7.07356083498635,6.21666119769888,2.01214370926203,0.406570343630723,1.11022302462516e-16,1.19300409479029,3.81221550363598,5.24711554711059
1.50092380637635,0.818145477399806,0.465093973141249,1.42516558720363,1.59753786054412,0.283598773253393,0.361618164493465,0,0.905910998684504,2.96804491893949,6.53964689171036
0.373178692034545,0.21552459318863,0.225554071453087,5.48578411720279,17.6850173252538,0.413672603082861,0.250953301984486,0,0.389965973319959,1.10366995171615,2.67572757479539
1.52735854703623,0.144198828344808,0.488842816806602,1.25020541659131,3.05018064917085,0.123935090262775,0.261449085035785,0,0.531336239616718,1.74361225167546,5.73229429721729
1.38383490991745,0.703195806151269,0.580232558902064,1.62051367688356,1.74665013098322,0.333146440904419,0.356420840547608,2.22044604925031e-16,0.89226119465561,2.85342649465096,6.26346829788671
0.49034571837657,1.06169400495218,0.107267588527448,3.56961943925196,5.35995197764671,0.404056354674454,0.35008388237106,2.22044604925031e-16,0.936340562046165,3.35375532519691,6.76763533600513
0.891059342961553,0.518446965592239,0.918717103966588,2.40316344490516,2.40791970119629,0.534995186625678,0.393483560836685,1.11022302462516e-16,1.05456807936097,3.34044947736235,6.58308533079277
1.09365557539159,0.88195901744388,0.38190509479674,1.91559663357831,2.18374358920646,0.420094016613689,0.353333876642082,2.22044604925031e-16,0.957194865947737,3.15647864603673,5.34610152392976
0.8919690544973,0.150857761205382,0.484811981308404,2.11168148316182,5.11817272678698,0.217812045644259,0.262587179613446,0,0.548432126142268,1.76427802212567,5.62005597061659
0.227998257577857,0.318488072438917,0.856328212239102,8.66297219467725,10.9461148621817,1.71401196202122,0.345013978418274,2.22044604925031e-16,0.910287619475347,3.06117625099147,5.54794542262584
0.462813147195707,0.540067648277961,0.861854640540308,4.56181973451154,4.61959526515573,1.00483660294264,0.391270427128436,3.33066907387547e-16,1.04546888624143,3.26747459516123,6.44643496675736
1.32001388622418,0.145321577515743,0.4680413820498,1.4277040998357,3.58802850959482,0.142023606504025,0.260371295620013,2.22044604925031e-16,0.513866202860316,1.70588135454459,5.79994748989165
1.22050199977845,0.427159252563333,0.116262865637367,1.7559981014893,5.1151641537184,0.145509981111031,0.252368755887114,2.22044604925031e-16,0.413034791789178,1.39795345666081,5.64035005167287
0.843151265838258,0.526731270520917,1.00459704076854,2.33769804900238,2.21697348971688,0.535278230085226,0.436219229646936,2.22044604925031e-16,1.19124831020761,3.72145976090192,6.36032416658834
0.304102913285149,0.471954218194985,0.513473914704582,6.73888026922057,9.73060200803116,1.13453428704634,0.312066465491661,0,0.785848900661924,2.36660221951608,6.58296300680554
0.726115758507906,0.828394383194761,0.824835701758132,2.81737307489859,2.42254666458847,0.796534928083693,0.457250876942514,0,1.25898870335089,3.93553301903864,6.56091443976463
0.579303798444352,0.343159636514729,0.402754022433333,3.86316943531292,7.15308939812013,0.462323425307523,0.265999344921101,2.22044604925031e-16,0.578245673617355,1.70110876064956,6.4119763141298
0.466861782283706,0.780959583601075,0.810629867624529,4.38421760900059,3.91655333286103,1.19306922314052,0.442768086664278,0,1.2199339332787,3.80152974830342,6.54646768056155
0.106353747001581,0.594651837571684,0.994085500310855,19.9702029789645,17.9519325820523,4.9553787777459,0.429866113706223,2.22044604925031e-16,1.17769593811198,3.69330021540931,6.43084910033394
1.57647498641615,0.382826516770493,0.775798722824766,1.26268918790336,1.59839278083563,0.216607089092508,0.348317475864911,0,0.87388116911073,2.82468820687193,6.11049822788063
1.21908987391655,0.948781669484762,0.802423673320079,1.83658033357711,1.44896775218397,0.515833159548085,0.455937464738376,1.11022302462516e-16,1.24638086598687,3.87642207701009,6.56280770244841
0.596859089873219,0.643210323721943,0.467939105923159,3.1772074982088,4.13251314674333,0.590011052772759,0.350221572942239,0,0.880536181122314,2.79253778974986,6.01728968694557
0.354549411278233,1.04558726766609,1.07877347557771,5.77235250907511,3.86316426399811,2.09675888620581,0.569100183194785,2.22044604925031e-16,1.61003614574925,5.04977700618622,6.37028021220829
1.41051253568991,0.352308649974474,0.876719688160962,1.50827001259241,1.79550479833181,0.316746359157474,0.342469080536179,2.22044604925031e-16,0.904182269926933,3.05302636996111,5.55540993917167
1.0186977081132,0.227422012368992,0.260516064090966,2.1938356863247,6.20357783488508,0.171921997895492,0.250857802851729,0,0.393369328642672,1.15005756300548,2.97492580932202
0.798641787355942,0.388709056837549,0.46671999634129,2.80618765359446,4.53571135796185,0.384705398212947,0.280180338931476,0,0.67159638636453,1.90781292804328,5.11211594436571
0.969091315493766,0.391276334868234,0.25082115735711,2.17265372260958,4.79069691480229,0.219789048481479,0.258181211475773,2.22044604925031e-16,0.464505114401685,1.48531472894224,6.38918579209879
1.16975874922483,0.601002829041433,1.09135719993986,1.67259516568217,1.42472716120178,0.426396098803235,0.478582398558717,1.11022302462516e-16,1.30062534201415,4.10099673074473,6.26442065442319
0.635874759547381,0.893575612719342,0.621751466969536,2.9934832470758,2.86577841702645,0.755256184195141,0.443737287623418,2.22044604925031e-16,1.21874657719874,3.78744598848917,6.49407805826003
0.272663703017602,0.620000906563092,0.780170869782182,8.24675664448869,8.1656570284514,1.84541421991677,0.379300203862019,0,0.989718840323596,3.10384538262749,6.60891967831088
1.19061943059763,0.305997903691574,0.530338033819331,1.79276568523444,3.07679958402525,0.233008630230125,0.280364731911456,0,0.672364403058766,1.9444348028798,5.34983018128101
0.857887364863895,0.320359545260825,0.553305906489663,2.48686884263229,4.08365340500385,0.337816532609198,0.286126120826803,2.22044604925031e-16,0.698128020483773,2.02474968091759,5.81816440957768
0.342028963236952,0.729929129819229,0.325855551116722,5.57934529191348,7.57059310498117,1.02796086960199,0.331049487519597,1.11022302462516e-16,0.873032154304975,2.77195367146872,4.80793456137916
1.15042231666209,0.331807407660885,0.846011719976712,1.85898660079727,2.32137090782549,0.372175679713004,0.331918807589652,0,0.876118441415836,2.92601632776112,5.50094136043249
0.614065195340325,0.772762768750599,1.09070984317185,3.09490211270985,2.4055204039297,0.961762907634337,0.531249947192942,2.22044604925031e-16,1.4775187071771,4.64559778732295,6.50434617549465
0.873524807674767,0.174145264772257,0.11957620404396,2.18171656424114,10.7884723132454,0.106566312983723,0.252305150774841,2.22044604925031e-16,0.376310128582667,0.830513299477698,6.40170699323643
0.901523132159018,0.844121968063051,0.468890081189876,2.16755341990349,2.3768089217358,0.42924831809642,0.388837323081903,0,1.03026577810197,3.19909007653472,6.33503045458021
0.41761250259408,0.969454147258791,0.28668821486328,4.56945640097773,5.61492759045228,0.899378595299283,0.364151820775031,0,1.01504550065555,3.37700808223089,5.75684797404283
1.29679942006429,0.308308505784317,0.806167847344894,1.51378811162408,2.00447436630771,0.285804907936475,0.335020404544994,2.22044604925031e-16,0.884000434969075,2.91001307967671,5.35210014136733
0.345477117487026,0.450815976726322,0.841907998496517,5.68683524015295,6.36797372156964,1.10281656644058,0.382175861740193,2.22044604925031e-16,1.00166744319876,3.14605903376593,6.42555577850497
0.73159198173468,0.845707922276877,0.353951454933751,2.8833220192475,3.48666807008944,0.59609530499875,0.339395645267328,2.22044604925031e-16,0.896070321518183,2.97735942660988,5.40504458234983
0.897450313033802,0.71413708712101,0.41721358001768,2.37424420971303,3.00688960342305,0.418173953447179,0.332323162118733,0,0.837638666710112,2.64185812259434,6.18155626398709
1.14816807235643,0.585799934647022,0.568880443566139,1.78241435228082,2.19461604106691,0.351920794058889,0.346101636415941,0,0.872663013914548,2.77458778422248,6.02517442300348
1.21005160805548,0.233520140884409,0.92965238736231,1.51488891359845,2.06338550767679,0.269335809057938,0.35043894444024,2.22044604925031e-16,0.947614915076184,3.24644559036575,6.01472844352733
0.851992862293836,0.813443819825679,0.536775970489852,2.24555809414688,2.34437220610237,0.467073554219385,0.40604358108874,1.11022302462516e-16,1.09476814958109,3.28658053910813,5.89172447540636
1.01728863450856,0.777730644333705,0.748917650173621,2.01205703472959,1.87389964464254,0.525193922059922,0.42784140949767,2.22044604925031e-16,1.17677920328462,3.6457342189228,6.40203586757788
0.216209149130727,0.368810330847814,1.08077679067034,9.31888180159408,9.72679965674143,2.2320177524139,0.393385582915906,1.11022302462516e-16,1.14504805006759,3.76822340321173,5.76342167015833
1.30822711060643,0.734484718711905,0.808452892105457,1.56708289065357,1.44558134319769,0.412973723937436,0.430953250681793,0,1.18608831006634,3.6854235871935,6.46137659197079
0.249517104221899,0.668580659291611,0.877379758857189,8.27388813232893,7.45519051120817,2.04876400258284,0.432299822191282,1.11022302462516e-16,1.18399143628925,3.59683692620706,6.07144031368327
1.06313210351183,0.542807547305439,0.692814028587005,1.93792942117394,2.18061233254202,0.384267294567455,0.363420329278012,0,0.909909694922521,2.88262457798543,6.04963107271927
0.402866136530115,0.253560402656854,0.924812107469159,5.30898984419844,7.11790858885605,0.95582107208331,0.326580274322007,1.11022302462516e-16,0.859181056257749,2.97242315551742,6.20111138077688
0.665508505174976,0.705161943238756,1.05667852140447,2.87152891951707,2.37376192940467,0.839020287709789,0.502457504553883,2.22044604925031e-16,1.36527298474641,4.38839020093248,6.42649949952048
1.27260785646779,0.398033674281663,0.433605120046667,1.61039113914163,2.75540992825478,0.228801194188828,0.284971980737807,3.33066907387547e-16,0.694179169379736,1.97833487319622,5.64503874395383
1.11880290085967,0.8796352158812,0.307182477361024,1.79104000310859,2.27138997807903,0.353068421065253,0.343380733194149,2.22044604925031e-16,0.906377417797508,3.08712956118009,5.74467130142216
1.24221323982466,0.486913123118136,0.849812402881309,1.72002203927289,1.84878383348445,0.35694914960674,0.373076361902669,1.11022302462516e-16,0.963763705284954,3.10570121464975,6.64749978297958
0.791792419372306,0.379248745073626,0.180876618762893,2.83279762355057,7.15635535783593,0.280336217765059,0.252441583772852,2.22044604925031e-16,0.419398687323586,1.35962276191233,4.73264807849618
0.725838061669907,0.843931543450479,0.876638185366701,2.81998716293039,2.33034972816743,0.829580592667666,0.472776278558529,1.11022302462516e-16,1.29853732692332,4.09914497436966,6.4607294931881
1.05722418397005,0.184987663862431,0.495773423206214,1.86689013301599,4.06805482476385,0.214185828294165,0.265370337366773,1.11022302462516e-16,0.587099505246346,1.80789568173078,4.98673763258246
0.327032007210171,1.00338564310108,0.562421398922532,5.9675933269902,5.48020675815342,1.41112259985615,0.449150236363171,0,1.22620892139176,3.80415919527412,6.31590266544315
0.515979563734364,1.03433948795803,0.492980650648019,4.34758482515732,4.02841796068905,1.1730097271675,0.390232697075858,2.22044604925031e-16,1.13395345347948,3.63255425426568,5.20409628366296
1.25625795535612,0.561894414562704,0.603685645410645,1.63066721366976,1.9901501594129,0.324808675329897,0.348124136981331,1.11022302462516e-16,0.877398502138801,2.79804552472501,6.10465047001647
0.927537862418061,0.31034778320438,0.681942939644952,2.05016699311303,2.94980295328756,0.356225887475439,0.319536249699141,1.11022302462516e-16,0.841311094235944,2.59987943892453,4.41384457568204
1.46399131202246,0.854892947455023,0.622430702355385,1.29524485979936,1.26704005831558,0.319813390048929,0.436259615701958,2.22044604925031e-16,1.1974468616996,3.69465879390757,6.37658634299578
0.972393057065137,0.166481130123727,0.991348563041816,1.93516244763147,2.80956192532982,0.280297720862264,0.339085153968801,4.44089209850063e-16,0.894496378012699,3.18704150887005,6.63483188232672
0.933549329220113,0.599392488676902,0.310627884702563,2.11521283690122,3.38174447748569,0.287296681431282,0.300594524729413,2.22044604925031e-16,0.750248411035613,2.24000686867903,6.33698270076422
1.56853613015678,0.805564500679425,0.885010516367275,1.30693027081964,1.10026157467287,0.377389697166388,0.465093748564199,1.11022302462516e-16,1.27928438470316,4.01380457657473,6.54217514167243
0.958838828990795,0.411995018666734,0.386426558433202,2.13602668977474,3.80518937444971,0.291487841512622,0.279840527440339,0,0.67080460539244,1.91550849497391,5.18293421130451
0.302067071155061,0.21848482353544,0.562142726505692,7.0940253672172,13.3923967873292,0.939435948431855,0.271375046605125,1.11022302462516e-16,0.638507367121185,1.9421650982958,4.68314049701224
1.56290366119146,0.27731212683434,0.945998129420941,1.22377123221065,1.54733460181831,0.234084145845494,0.356869514253252,1.11022302462516e-16,0.975823153838848,3.29397659001693,5.88263088806789
0.206065444775645,0.177165342846725,0.307039095942828,10.3583020155132,30.7053079380873,0.77944923145778,0.250946315755148,0,0.395162353022443,1.20367401898032,3.47988990402479
0.524354875291663,0.248767527045247,0.35830889420016,3.63085172108682,8.67806129235271,0.366925206289139,0.259384435385558,0,0.48959054317809,1.51334323674603,6.49967742176041
0.784319402243903,0.678923537655107,0.493738312567189,2.41789305712866,2.98001245977373,0.473848303583007,0.364066597022116,0,0.916065326350202,2.92714248057444,6.34572571482637
0.725968157135952,0.807619453995697,0.911297815258172,3.07602105105103,2.46776032810503,0.849669335464766,0.449961054803753,2.22044604925031e-16,1.23052878762156,3.81263187330603,6.52028375033644
1.10631033872174,0.77897193023489,0.464052765876243,1.92087488480073,2.20821789914707,0.372717178858022,0.355447817827354,2.22044604925031e-16,0.891961482469185,2.89093368955414,6.31603614363863
0.163664020986217,0.924058680425027,1.0337911185928,13.6385911003375,9.60369074525996,4.29220385868355,0.503314027052304,1.11022302462516e-16,1.36103320315453,4.33588714778615,6.33717909733118
1.19816925830122,0.475937492319867,0.513845715730457,1.70996771298322,2.45783531155682,0.289204776898601,0.31293790359877,2.22044604925031e-16,0.788324432550735,2.37537133877074,6.57782024438525
0.216291286698539,0.443294778104582,0.815951409453577,9.06377803363589,10.3966491646108,1.71588582221695,0.375381964140889,4.44089209850063e-16,0.969478296086438,3.05134443309815,6.37840593458223
1.07864339035932,1.09725553245385,0.912708161752384,2.07790859443381,1.42948255783428,0.669288965918685,0.512959183321106,0,1.39701928907418,4.43754904569257,6.4831813095104
1.59255998680614,0.452996519137452,0.620169115950514,1.19037707580731,1.60258802599627,0.213565181679977,0.341925647005896,1.11022302462516e-16,0.861235580813553,2.70034924851673,5.71336915979399
1.30808019496387,0.274092305627146,0.150544669745743,1.49629912146399,5.08159315020315,0.0956753815586555,0.250991946764851,0,0.388439330850795,1.05967978417922,3.07926324643986
0.645168609028392,0.622961862357323,0.106753520697337,2.89688399915356,6.63774458306075,0.265900347595968,0.271635068740492,2.22044604925031e-16,0.628457717849626,1.99918278462904,5.49185268864667
