K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
0.973785068529709,5.00364986913072,2.87908519503786,2.19282450502787,0.39944362575887,2.68519931541118,1.93877390756918,1.11022302462516e-16,5.59362944418513,18.1977766140844,6.65122016115005
1.46007244120877,0.588317737304755,0.0786394071592183,1.17332689084168,3.06591097203132,0.0953684640879508,0.269380349783772,1.11022302462516e-16,0.606150617223583,1.94540872808257,5.72943727133393
2.03155952037453,3.45015749196892,3.42201537244423,1.00702855373238,0.208310866463025,1.18347629752738,1.7604611026681,0,5.11226295874699,16.3234403017269,6.567552856679
1.55362433938319,4.21656621988349,4.30392041392368,1.3170517488217,0.219747564359227,1.91897130009709,2.17866066912232,0,6.3338168482086,20.2350110878816,6.56851675854151
3.46276586482717,2.15213756835859,4.37465887058563,0.630468205247566,0.142290394715467,0.623277377918118,1.56052074295507,1.11022302462516e-16,4.50919474078668,15.0402407830005,6.96276324852538
1.96026504690422,1.56795171873523,0.692966256055511,1.0644709332424,0.675633114087781,0.419272806531918,0.565192328687102,1.11022302462516e-16,1.73093786169834,5.61867104759017,5.24216565453375
2.13090134681296,3.10447404209912,4.86921743384977,0.988713493288125,0.175669515779513,1.24127515321829,1.9954083757876,1.11022302462516e-16,5.74871741239966,18.4260927756652,6.472478672894
1.71777786899315,4.9015058169429,4.10931042396483,1.30411719103707,0.200041884409623,1.88389158247774,2.1710911898337,7.7715611723761e-16,6.23660871958033,19.8600822168361,6.56103159149646
2.23805377929086,1.59077650925535,2.4753721587346,0.940495674118853,0.327382911890773,0.602672536521892,1.02940284522094,2.22044604925031e-16,2.9500509715949,9.40185052520351,6.4645361611144
3.44599353501296,0.71623385711819,3.92526359714569,0.531207113134304,0.188260145311926,0.315363216177668,1.15257400900819,4.44089209850063e-16,3.71713476621629,12.854538869654,6.33592359878197
1.68013217247686,1.21570736394686,2.79001061027332,1.24539079905281,0.447391478835777,0.866689641922474,0.959887555467829,3.33066907387547e-16,3.041490977983,9.93918828328005,5.33684936266487
2.37031571752713,1.25737704073066,1.23846069303045,0.863191242362839,0.491659983661724,0.368414327838924,0.659757441823005,0,1.86088574365776,5.93335569801896,6.49000464475618
2.180297060737,0.938367636983942,4.00665988451952,0.928898170117325,0.298085359049018,0.631896131473291,1.1551583594723,4.44089209850063e-16,3.67839702623469,12.8054152395339,6.22741250884316
1.84434453144628,3.94412014819686,0.132550425276495,0.953979082923536,0.427384976761444,0.155298094252907,0.991287671074104,3.33066907387547e-16,3.1792092760897,11.4816995362796,6.82072475770121
1.53130053523821,3.17273907740323,1.91356380943591,1.38548128321439,0.388600730429062,1.10184552599261,1.26830030327629,4.44089209850063e-16,3.63523112187377,11.7538002441715,6.56903396846995
3.0292766872329,0.641372708607094,0.921555355725844,0.628347935218308,0.58320881456784,0.163515730549873,0.455389646897591,1.11022302462516e-16,1.25010854969743,3.89664794537826,6.52523225735007
2.09786126480974,1.04480276369921,1.85086671682926,1.0206881966429,0.507561668666226,0.457849355179115,0.727692270979849,2.22044604925031e-16,2.07226641034724,6.69473664750673,6.56180964433379
2.99960464837444,3.43393348491626,0.566378302016587,0.631170755572249,0.266504285738786,0.314314529433047,0.958505823553856,4.44089209850063e-16,3.10184411715559,10.8859964612425,6.70533500847157
2.94287840648874,1.51912198555908,3.37256045841902,0.647380620356672,0.189291472975692,0.553513664700588,1.26476050595406,1.11022302462516e-16,4.00937572575931,12.7288675273428,5.02086948751144
2.87698103310396,3.88740121324154,2.14063928229799,0.680070335164428,0.162635364232674,0.617526967137719,1.59843584153313,6.66133814775094e-16,4.54897352615711,14.5570662246392,6.36460235152174
1.50756661867829,4.39200893465349,1.23580698025828,1.40855632435788,0.39271345635525,1.21949819486299,1.26692607075114,1.11022302462516e-16,4.07951247003908,14.2154624333063,6.31979539561014
2.31461861143643,0.533614888097285,0.131145779566804,0.86259830853165,2.09569307541637,0.0858711897583004,0.261806020767666,0,0.5255979627831,1.7978058557149,6.31663912634732
2.70688818112183,3.69486280952523,1.00114556722894,0.792758803870204,0.267552559293837,0.566991739317552,1.04830181850487,1.11022302462516e-16,3.36442667324012,11.8134937680963,6.44576188494226
1.66101690002814,1.95696288911238,3.82436759526052,1.19123853059198,0.300393275274623,1.02581846045166,1.51126477206913,0,4.31948571449169,13.9528985242888,6.51603576254471
0.96314404648269,4.46607236303103,0.265398460868866,1.61581045252968,0.584015330403073,0.330706419716324,1.31929204139145,2.22044604925031e-16,4.12079481625813,14.2388434877845,5.81864583324976
0.776856811039592,3.44179480485091,4.7359099201146,2.44125047443188,0.431477322821042,3.33618357327572,2.21450493012336,0,6.39273817814503,20.3222099952361,6.47157756775216
3.31315839343086,2.16804008372184,2.4851232928446,0.674562698596243,0.20002646192162,0.504106520977755,1.13370401558881,0,3.23150505497436,10.2672127534262,6.52855916835171
1.63394929687404,4.55963313608404,0.471317668939711,1.06202588657352,0.368503090517791,0.52045778631767,1.2554025485455,0,4.12614325811369,14.4152192328369,6.68843629579008
2.69485402381653,4.14221905902685,0.591297099154027,0.675034950347231,0.248697584459033,0.387443864854635,1.14536876330506,0,3.74418009570332,13.1837060319744,7.05322502562677
1.89471223466426,0.839540800830386,3.60845877475062,1.07103218297264,0.382780662151292,0.654181155537296,1.03971045722087,4.44089209850063e-16,3.30247912973506,11.5034485931716,6.2418702447931
1.02926767467065,3.41068061058207,4.30031952276751,2.18498361987161,0.392900418356541,2.69235102096266,1.85144822803526,6.66133814775094e-16,5.31645920667242,16.982506340369,6.61130750832302
0.51007442876819,1.80362739743046,4.33997930406949,4.14151077264673,0.979357065085133,4.3784111258895,1.43820485812252,2.22044604925031e-16,4.59734637547966,15.2304093769827,5.46357695754525
1.60525566833197,0.454847989718134,3.20156777932795,1.13513987951056,0.542079322270876,0.50263066468475,0.892127046316937,1.11022302462516e-16,2.89034883707377,10.1768225047896,7.02990997262023
1.32381804205286,4.91451998114739,0.0824423434932897,1.02499413931765,0.415408341916535,0,1.48394483259281,2.22044604925031e-16,4.25951996827978,15.3889273349918,7.88881597894984
2.01090934845668,2.00870032436291,4.10319094557483,1.11014563049654,0.255778759458871,1.20457942199531,1.38516424826515,1.11022302462516e-16,4.42872190977438,14.4705132319697,5.2461815678118
3.43484236007532,2.10061032988533,3.30088966611546,0.613513546499981,0.160950212624629,0.521651243999382,1.3571804474216,3.33066907387547e-16,3.90205650171886,12.481577011598,6.48141896678833
2.51089892348352,1.30356322261185,4.42056445764359,0.760552520084424,0.205224441890473,0.681689123531643,1.41700186596449,4.44089209850063e-16,4.54856552231513,15.3109279195782,5.88815098839379
0.983807604444422,3.08530455022038,4.73349213872167,1.94717951694737,0.35150274931102,2.34232153131889,2.12754576073129,0,6.05275170923743,18.8832562044718,6.08622789596709
1.15867848382402,0.0747789840449864,0.313720614706778,1.73875899642563,7.06885890135325,0.0933680925067843,0.251434288571873,2.22044604925031e-16,0.383536429288519,1.01698577608672,4.39696723024856
2.2641458664002,3.10468580081781,1.20211977237772,0.947227610487671,0.324392763271684,0.691476697122501,0.997309097135692,3.33066907387547e-16,3.16947170073296,10.6558211121106,5.65876774015539
1.49440824453664,4.41754873785417,4.42741065904723,1.36889565872525,0.220006057624526,2.0705918031808,2.26163511043293,0,6.57987734497285,21.0039294803258,6.5668457275367
2.33355833836414,0.325653937468595,3.01114124502631,0.731110345883449,0.378391280719907,0.240419196671842,0.862224360103783,2.22044604925031e-16,2.77290746433093,9.6623745377394,6.52712547171139
1.07868018437744,3.95785677693621,4.12081489115841,1.8976448564931,0.333988826900304,2.62109747758072,2.06564754842946,4.44089209850063e-16,6.00340921342382,19.1833115696921,6.56792035287068
1.14790446476411,4.20063698051055,4.34895826564581,1.78300451155975,0.29650970727948,2.6064635879216,2.18549948220766,3.33066907387547e-16,6.35284826261074,20.3022439560507,6.56925534497652
1.44029463045078,4.03322724683996,1.05630566444183,1.50438197869,0.472807842916673,1.15539582409076,1.11959283548466,2.22044604925031e-16,3.60738458169831,12.7490815168154,6.58376523296003
1.99444015673855,4.44156391148919,3.95899193193005,1.1193378065915,0.18371291070736,1.51133399185952,2.03301423000993,2.22044604925031e-16,5.83458867537565,18.5243985106493,6.53284036482642
3.13309932077065,4.4045662470072,4.3785095795689,0.652957197266366,0.105681816627371,0.980747639431018,2.2458196196689,4.44089209850063e-16,6.53264848704131,20.8597447429848,6.56716504902219
1.97043547451507,2.83762299920182,1.1021149638767,1.08767840305587,0.406920167350627,0.726828259813663,0.916219065482287,2.22044604925031e-16,2.90569686777905,9.75132163720715,5.63580810678836
2.76992890159105,3.49230517531271,3.06538322069105,0.806591935812902,0.169674976670637,0.849686275736546,1.58922309499083,3.33066907387547e-16,4.54789628442226,14.4602995425851,6.53033480095895
2.65054908425504,0.520356976004679,0.89757468648016,0.804763981771806,0.814094700371767,0.177454123801093,0.390847206503217,2.22044604925031e-16,1.04395220951065,3.3005260434735,6.57086182936351
0.732805712335782,3.26047049564563,1.96697022099938,2.89506212927272,0.790059031540649,2.36635136502673,1.3029115777713,4.44089209850063e-16,3.74302840996699,12.0752457197507,6.53546117949704
2.58643877215814,3.80233278065886,3.60170947564663,0.791664390112356,0.152056835166916,1.00198312499478,1.89377551021921,5.55111512312578e-16,5.49772514713965,17.5780860976427,6.56693570463389
2.94255865582607,1.85147173623886,2.55227575704446,0.644601091315359,0.211596526475187,0.474303983796996,1.20107114186246,1.11022302462516e-16,3.45809773075738,10.9449088106494,6.47353837075897
0.866140925325759,4.81088727025374,3.07770691150388,2.43147819689865,0.436498466765184,3.02121537654978,1.97529850217885,2.22044604925031e-16,5.69053641210813,18.2319619256851,6.45914371876815
0.905510063823798,2.79821943661706,0.384380552111407,2.04693290263152,1.12083887003983,0.789436497426452,0.769401735175713,1.11022302462516e-16,2.50158000666399,8.81656415257026,6.99063083904892
1.5533572195099,0.842687770658416,4.77372704916985,1.19134658958688,0.351922628842496,0.848368600594856,1.36985332824308,2.22044604925031e-16,4.46122705925173,15.464283024768,6.46215232806793
1.80590050503023,4.90956567667299,1.42938126151169,1.06101164814813,0.259317883350957,1.04993428536474,1.55983043693537,1.11022302462516e-16,5.01852780341952,16.933706905001,5.93446008433811
1.6277404091946,4.18629799413336,0.708849809766561,1.15282920414055,0.395015709763712,0.707556224559113,1.17746004346943,1.11022302462516e-16,3.8276155455299,13.383359292385,6.59760726446295
1.3834965115632,2.2554241168742,1.86006392276758,1.62096704547384,0.544866213370883,1.06854775982342,1.00202511758004,4.44089209850063e-16,2.85754559513539,9.071728823554,6.55510788582385
2.94657613110016,4.72396540345632,1.42334166496489,0.644492613038959,0.161117737595394,0.623525336553356,1.53110569495314,4.44089209850063e-16,4.91813430963183,16.4676643253453,5.83038423747131
2.85367022612552,0.849492811804909,2.76580025652596,0.662219954769594,0.283058755567953,0.3873182332897,0.9139212805567,2.22044604925031e-16,2.90810856505218,9.75350848316271,5.89392558965192
0.638671423804233,4.28937687225526,0.88644576449571,3.01628285831246,0.94283304554061,2.11744958559037,1.23854784937373,2.22044604925031e-16,4.02199309344428,13.9178165421565,6.26280853876797
0.691501234603196,4.59823594406025,2.0307246948859,3.01798802549354,0.653425182228827,3.48481049159837,1.57513256992003,1.11022302462516e-16,5.03316588562059,16.4468612511909,5.28867090706735
2.28679542623217,4.13000363399509,4.88092806936758,0.97905113364932,0.150110714261931,1.41497064275506,2.17258176977204,4.44089209850063e-16,6.24049140004526,19.8623672284871,6.5553032693527
0.716572368508583,2.01837156563666,0.890337398936815,2.91305394364977,1.4377062657422,1.47559405575671,0.710759753374847,2.22044604925031e-16,2.21514854272858,7.22614102498286,5.24658005860266
0.925587161630542,0.673240605661363,2.69504064063097,2.14690462766598,1.02502856149825,1.08755606065239,0.805096449733071,2.22044604925031e-16,2.56670652268191,8.88625390863969,6.47319533586048
1.43470966584141,4.01090171923377,2.84242004999907,1.32461008275826,0.279938580475579,1.51389791434131,1.85311897717779,0,5.35216439233874,17.0247384676885,6.50437793635783
2.17269430031566,1.16057140712965,2.84760366305208,0.976244354697739,0.355289470797191,0.670617284225144,0.943867824015076,2.22044604925031e-16,2.99573664901283,9.93231754745766,5.52087196891851
1.28765051723675,2.12513180826742,3.45781431419562,1.64362371433135,0.418969633747518,1.43828577174767,1.39433418045078,4.44089209850063e-16,4.00805319224449,12.9001684089533,6.50716321530225
0.557858481867695,2.40724987840113,1.19804779657587,3.56316165376544,1.44743960132202,1.9047318908788,0.94625633455519,2.22044604925031e-16,2.68257843243381,8.70647067824535,6.57835326238909
2.67695876731794,1.49055054422865,3.12608331062636,0.83792634801875,0.256840278060759,0.68342139520066,1.04682777975594,1.11022302462516e-16,3.32316063701405,10.9322488573451,5.31022353374635
2.28194896855457,4.54725410783775,4.49771387017953,0.896564224542824,0.140910018077988,1.38678336087641,2.31225855141474,0,6.72664550540843,21.478473464233,6.5637757617329
1.65865106427847,4.39322694425549,1.0978803369233,1.19791746401217,0.350796439837729,0.989374763306666,1.28927250590401,8.88178419700125e-16,4.16731236702377,14.477203650469,6.47189020554904
1.11391557113997,1.97153043948177,4.27031920704609,2.02591758339643,0.462149623613403,2.22024526528026,1.39428345080586,4.44089209850063e-16,4.46488545400433,14.7779829123497,5.40009286791623
2.59852626047869,4.56661128378727,1.66359893465595,0.763647052769144,0.182765378424701,0.797685024140472,1.51760005554355,4.44089209850063e-16,4.87116715410314,16.1631767590934,5.61765099071054
2.20044727064503,2.73618557261564,1.23483562174701,0.865504783877489,0.31163761117315,0.600937197611401,1.03276872525555,1.11022302462516e-16,3.24462770846823,10.3347959200051,5.00562365894199
3.40937165376739,1.52851513012851,3.25866301753763,0.659926901581906,0.195683253263495,0.556388331868484,1.08007753777535,2.22044604925031e-16,3.43994052308719,11.3374997421739,5.34401655169616
3.11879176242242,0.251842725721296,3.20714637750661,0.524360690205471,0.267520261779667,0.145462190850113,0.913538252950025,0,2.94626169248294,10.2353200659834,6.5595443059387
1.45516111179034,3.2100629465514,0.101073064853647,0.953646669490395,0.563195121874872,0,0.99514572762235,4.44089209850063e-16,2.79412730696334,10.067695334673,7.55080388666889
2.12120377438098,3.12231846800485,4.24428501734247,0.893223480295732,0.175089096008404,1.10063772655608,1.99876884322845,2.22044604925031e-16,5.77298180926276,18.3089352325881,6.45848524413255
1.99878591085673,0.57190934646287,0.809747973426386,0.951068127956721,0.997270413202948,0.219075370481701,0.41203934202419,2.22044604925031e-16,1.12294571341411,3.44201797705308,6.06762839171622
1.16787278381855,3.05552513699398,0.632026796700226,1.64904000597402,0.723322110726317,0.824965459876837,0.892921061385748,0,2.86136602553841,9.91952579906456,6.24473213312788
2.20417082246278,1.72733588260668,2.71445663829553,0.956066674103632,0.305010039143267,0.668475837592948,1.12030139244139,0,3.19907855314005,10.2715765511058,6.47313541023669
2.59344646263634,1.26158283808063,1.20608910081749,0.789357010038485,0.454847927156813,0.333016370897071,0.652512138691138,2.22044604925031e-16,1.83310330177572,5.87008169519525,6.44963086272246
2.9389829297384,1.24618139603893,3.81147846048741,0.633112104738145,0.190729548251912,0.525391766561198,1.29090793739947,4.44089209850063e-16,4.13088974050161,13.7017417622945,5.70395377804724
1.09855895138682,2.26528885761104,2.82789399200003,2.04562710357431,0.556554595504265,1.66597020241334,1.23074079080226,3.33066907387547e-16,3.52242136936093,11.2256334253434,6.56427716315766
2.15154395596601,4.29595915113084,0.585270760360277,0.864027143323529,0.309150642997453,0.509931161302991,1.15214398699015,0,3.82070871497215,13.4840426722088,7.01105194617262
1.93320992067473,3.26755486699921,1.8815400886482,1.10443951452249,0.307959144808842,0.883517196190329,1.27327052806291,0,3.6510188798904,11.8897902021023,6.64882175036434
1.02891090060079,3.59358597008892,1.77446665724368,1.93444841287182,0.52847177266395,1.5376438727676,1.39385384607535,2.22044604925031e-16,3.98327862379007,12.9491905776689,6.56478678327308
1.11513829822283,5.00287376704733,4.87577539065345,1.83509226032002,0.264095107562266,3.09985860576102,2.52368257644247,4.44089209850063e-16,7.33979028026938,23.4563209401061,6.56690424784585
1.82226035913424,4.74948008768249,3.53270148873987,1.13510372583592,0.19126052126081,1.50305063011307,2.11878455183649,2.22044604925031e-16,6.09203818866018,19.1865545413597,6.26666017127437
2.85502973201461,4.16848383719703,3.56962116189571,0.783627810446502,0.139835466726555,0.973099162626599,1.86929961577405,0,5.36376652050335,17.0572417560352,6.55517304708979
1.04566288030423,3.05522986877211,4.27275815620609,1.81607196907617,0.358671436652913,2.22102042103612,1.98238799658102,5.55111512312578e-16,5.72856614992743,18.2095070267732,6.47997384049095
2.1083475310477,1.7648184644008,3.75175580070075,1.06658776900272,0.27430104735155,1.03682567016252,1.24097717830822,0,3.9645362148616,13.0602188781961,5.35000206143397
3.33992601211246,0.981266137377711,0.810083409652744,0.671406442981296,0.518463701564044,0.192658685234528,0.464071774555442,1.11022302462516e-16,1.26735313521201,3.95412009880193,6.56743183252579
2.76756006755479,2.00686285009734,1.87442273444482,0.740124531750768,0.271246104708913,0.490940813546492,1.00330193101931,0,2.89687651330813,9.22234240075495,6.5748839032316
1.43182234124212,1.08784044120522,1.54500038702238,1.32802016751933,0.730966733894669,0.582767013844291,0.729158661416974,3.33066907387547e-16,2.07826913628856,6.54396087684496,6.39097162653408
1.85234936017272,4.76944532370001,4.91268506411711,1.1048249392013,0.162231502574987,1.82910173287214,2.47354434274145,4.44089209850063e-16,7.19729565293446,22.9883815802914,6.56510341820447
0.512971712720088,4.05921725448304,4.02678658502042,3.98820035935312,0.701143753043084,5.5148639383551,2.06863366566462,0,6.01243335398477,19.2049267807487,6.56450050301052
3.08224846509063,0.910071213842779,1.71753960019803,0.638437553009844,0.352281583480584,0.251252366474815,0.708406882598643,2.22044604925031e-16,1.99753442381559,6.35491818646783,6.43562835090175
1.94423963348429,3.29844913673053,1.20859449653045,1.01929762959757,0.336796049506881,0.771214255054675,1.1072356505456,2.22044604925031e-16,3.53177707838773,11.6992624237699,5.6028400501126
1.7782265019939,1.21877636993893,0.332886554443954,1.20406210148056,1.2272047594399,0.285157941267959,0.393018871278684,2.22044604925031e-16,1.14322221800256,3.91697891717174,6.40274644840639
1.78568875522046,1.13740709181847,1.09404830523401,1.14627434373334,0.730382607572472,0.43733282595747,0.594960549890431,2.22044604925031e-16,1.68435587815365,5.31366701048153,6.54947032683806
0.909035531691374,1.48353878575632,4.98193613745715,2.09542667601794,0.499434410379317,2.12630510131001,1.60282192176068,2.22044604925031e-16,5.14822076718902,17.3066297018727,5.8710807944736
0.956232484839413,4.63337604443189,2.49455553352862,2.0529140320941,0.416569994171998,2.19693290801557,1.8787999334373,0,5.36425393904234,17.2134078249554,6.41376320075309
3.16204041553695,4.81857105121312,2.38308635575313,0.629291860487226,0.128110779751314,0.671246147780058,1.86442219006621,2.22044604925031e-16,5.33751290036292,17.3729639959631,6.59325253108769
2.9411325446322,1.18611424112861,4.44618219963567,0.732839119596506,0.207083411136391,0.625999000310035,1.2439964665703,4.44089209850063e-16,4.01783550385462,14.1383655030148,6.51180771642323
1.57859380200314,3.75368865048066,2.81373816185306,1.3094870582995,0.278087316005112,1.37578375633725,1.6846589926198,0,4.83834376754466,15.2169193233674,6.25555697669538
1.66696665639695,4.83973903654016,2.27959816739968,1.34866845881112,0.268693198057031,1.69236384186945,1.59493388257271,1.11022302462516e-16,5.10399790991441,16.8560914883655,5.34558682482227
1.70294293939226,2.77271400288264,2.83314676402186,1.20158959116848,0.30472082284358,1.15185275395836,1.43929800408795,6.66133814775094e-16,4.17027849967635,13.3166665229429,6.5652530678193
3.43289993384403,4.23214159391707,1.84045612051744,0.609756897745343,0.144548436930212,0.643043055746654,1.4390959634696,4.44089209850063e-16,4.59280766279321,15.0636287128294,5.33021830504294
1.61019972292137,3.01709492261907,4.4956819495005,1.18616352059286,0.229822278330484,1.47870055234706,2.01650088479278,3.33066907387547e-16,5.8312844213504,18.6574330151698,6.57090211031164
2.1813033969323,3.74215621999845,4.58828308919689,1.02888963593489,0.17096448564081,1.37202446352343,2.00385894552759,0,5.7557148794755,18.3554959858796,6.5814593893097
1.13955867542446,2.71146414145542,4.47772564753245,1.86078411877815,0.369056035872984,2.0927754536147,1.78566900024016,1.11022302462516e-16,5.14458644485662,16.6060499604051,6.5570055839022
1.31543183430501,0.615099835982554,3.04733724588177,1.47539512580425,0.655839582101384,0.728260086547795,0.878870886505114,1.11022302462516e-16,2.81234171152723,9.81953296688117,6.35952392611752
3.37417097320148,0.600177976022155,3.84049093152792,0.52239486111232,0.200447483994188,0.288072162509762,1.11797702860293,2.22044604925031e-16,3.63675706514237,12.5938954953529,6.68098032559845
2.12542881008584,2.60564245744799,1.46017482700221,0.918242843274047,0.324758327624119,0.563790897763288,1.08888488260278,1.11022302462516e-16,3.09150953324927,9.82665792298188,6.31392865405314
3.35144627467111,4.25617865307551,4.86550882409364,0.666759230865565,0.100847025805785,0.976880980507189,2.20396332768336,1.11022302462516e-16,6.32640751037174,20.1128306171683,6.54273119426922
1.4248336143451,4.84982932336723,0.981288938214833,1.36107250465382,0.379760614205737,1.07034497287996,1.38016789103513,4.44089209850063e-16,4.49842221142266,15.6303699456573,6.34304101107959
0.526840754807625,4.34850871967234,0.47786049949988,3.21912606130097,1.14755521287624,1.53738530483624,1.23800031199148,0,4.05462260789426,14.0122408306329,6.45344504954182
0.90872872453094,2.07184863920359,0.204934628626596,1.78146675294084,1.33232942142721,0.335592426075822,0.636129524979418,0,1.97185418741926,6.75721817971658,6.04879247533279
2.38796759295662,1.49243959127454,2.27461781269231,0.801654635184025,0.300156182449685,0.464933216534972,1.03652154105459,2.22044604925031e-16,2.93669901258402,9.10191155242462,6.07956598240049
2.47839178327872,2.49626819734694,4.03830790396655,0.853320543287644,0.185703698407377,0.874634923936914,1.6302081405154,4.44089209850063e-16,4.6927821772393,15.0974854149663,6.51458397071918
1.57331357646628,3.84812800482247,4.51138400476344,1.42234833178828,0.234985974858118,1.90775512534919,2.01766614920085,2.22044604925031e-16,5.79310044528585,18.427388293419,6.55484567125784
0.862889086331912,4.08891728110102,4.95623716098856,2.59888284144735,0.397465385719084,3.76538779251058,2.17661506166938,6.66133814775094e-16,6.25265950691934,19.9307992182157,6.57561922552381
1.2107406877167,4.54252707432833,1.88623166919527,1.74508222582055,0.394429258546793,1.93020161973705,1.50353694858236,2.22044604925031e-16,4.81663972984729,15.9343341809196,5.46190699114091
1.67300848341356,3.62246523630741,1.96686369820403,1.17189412539424,0.302873806216003,0.984641851020343,1.47943842473412,4.44089209850063e-16,4.21822728348293,13.4954895904357,6.38083730026382
0.815128740634633,3.60137845471985,3.70377444397504,2.51060267155761,0.488602883030641,3.13607319468894,1.8697887176795,4.44089209850063e-16,5.43033149838577,17.3487867763759,6.55882490276016
1.78015103784757,3.57654358927813,2.05968810862553,1.19938152594591,0.305522906600365,1.05025599053668,1.39165109964817,2.22044604925031e-16,4.00538429859717,13.008534514728,6.62561690902355
2.52120529872425,1.55645150391772,0.080232572662195,0.606437855612263,0.642122766384515,0.0427038120098035,0.490659227236538,4.44089209850063e-16,1.45645739098202,4.99251598295986,5.8899527918113
3.42647752700276,4.11082487471513,3.70238669750767,0.598495910706511,0.109051556732771,0.798492627934559,1.99405654018657,4.44089209850063e-16,5.79887310176083,18.5411997625968,6.59069679627431
3.02282102623996,4.95271409105946,0.645068590424466,0.572022838801983,0.179236348137946,0.38764943911961,1.39358590450651,2.22044604925031e-16,4.64331760033345,16.1217951102464,6.96188948506018
1.96390011897997,2.58917013050173,4.0268845230733,1.07172119658904,0.229265836205177,1.11750151163853,1.660538967928,3.33066907387547e-16,4.77944511925465,15.2932599695332,6.45570848754198
1.2477688483134,4.67219506227373,0.0920845141823512,1.09022773212724,0.460084881065285,0,1.41992292591475,1.11022302462516e-16,4.0473105017787,14.6548485374457,7.81170361788934
2.72831437718936,0.778965180488985,1.19584035296776,0.702183137883309,0.501900184249211,0.213327424045911,0.562087178328767,4.44089209850063e-16,1.56424506517645,4.78665621844169,6.02470045468326
1.06201763466457,2.57360964416862,3.01804668249323,2.10715684988155,0.520449701511326,1.89045980801446,1.35556233623724,2.22044604925031e-16,3.88470925377169,12.3308997591143,6.55683092343613
3.47617284059385,4.84311708766476,1.67037183017512,0.578141981712524,0.133972394909125,0.623725789266531,1.5592584864175,7.7715611723761e-16,5.01638944272563,16.8487170910386,5.78171661198428
1.95598767720049,1.00818828715052,4.81471377680239,0.980837373413491,0.271578481316678,0.777360487387853,1.39713873400945,2.22044604925031e-16,4.54251409284949,15.6881612117232,6.20802009866626
1.77896635837555,1.65217736418062,4.23453889117276,1.20353896058177,0.301042812865579,1.20290700170696,1.35502725783338,2.22044604925031e-16,4.34393690167407,14.5624304418552,5.64821573809269
2.90604982341909,4.16263639278268,3.70138945884592,0.768300563227818,0.134712156774838,0.971028177452943,1.90386230795425,0,5.45672306119139,17.3453313704321,6.51931696991899
3.31843508960556,3.60177334932843,1.94472028527929,0.591309051056064,0.154131124943888,0.492608563407182,1.46664484515479,2.22044604925031e-16,4.1797236305736,13.3955495923738,6.40291831474569
3.39191793930029,3.20862629092405,3.60885293495237,0.658250467263366,0.133134140567268,0.721222334841428,1.6526815716437,1.11022302462516e-16,4.7406118662115,15.033769433818,6.51289849894647
2.41632488585151,4.40658288621209,1.34449569808722,0.783399794160076,0.208725741353751,0.711139937410192,1.43996632636385,2.22044604925031e-16,4.60988181737714,15.4225342548633,5.77975982622982
3.04554508025664,2.08497696885106,0.817734475463865,0.702211974141875,0.355804103304656,0.346469905805171,0.688666092692332,3.33066907387547e-16,2.15477936387163,7.19172165985338,5.63339761652537
0.805903465270297,2.27996680733591,1.62569893131318,2.35691447498225,0.873573276389538,1.53593041642683,1.0662530942199,2.22044604925031e-16,3.0634181793578,9.71170253725142,6.4488219603972
2.8325519723096,2.35731075703303,0.459933101951567,0.692644980837414,0.403936639450126,0.260568834553887,0.678714703534567,1.11022302462516e-16,2.15249375756831,7.50680682597053,6.47103957679178
3.2433272872786,0.397242884286941,1.19360781733079,0.571262420317011,0.545008677330992,0.149695209654551,0.446521591832066,0,1.31456008527521,4.32927679009598,5.48777703592456
2.59637162654944,2.31869020354428,1.96958884398428,0.862110597286613,0.277701480355259,0.593059392806427,1.04513497844905,2.22044604925031e-16,2.98660354877949,9.45463527895264,6.54897457763142
2.85181765824223,4.95323746205619,2.96644982630152,0.744638553082107,0.134261056488895,0.921221496839273,1.96179998091415,2.22044604925031e-16,5.65780604228238,18.2925803179763,6.57096228752818
2.08938699266147,4.57374372040015,1.94251179432591,1.00657851505475,0.22342379147607,1.13372025006382,1.5329802370434,4.44089209850063e-16,4.90862024210499,16.1601391536689,5.40989176013233
2.43824820451201,0.921238820023765,3.69348535542129,0.815353409065258,0.284253711494723,0.565649441992155,1.08768594296627,0,3.50936358894028,12.1685440277002,6.4776844042445
2.46251103374579,4.61609295982529,2.72664243238835,0.863970332050871,0.168332163170511,0.989131247871109,1.81562631722375,2.22044604925031e-16,5.23596365004797,16.9548733360514,6.59511891739475
2.44592428362352,2.82115337978932,3.7398225887446,0.844712556556326,0.179477003669171,0.88703130844057,1.68410387065779,6.66133814775094e-16,4.83644174160888,15.2021471830724,6.24878375547431
1.86558489345695,0.879048707732113,2.64573342958652,0.993539352375336,0.427965295824584,0.576635801050448,0.914120776979873,1.11022302462516e-16,2.89654411867957,9.55786947626756,5.64720204395579
1.95604759360256,1.81631083624405,1.66434544805692,1.04778300972369,0.428368662999656,0.62302667717969,0.902475879927491,1.11022302462516e-16,2.59967838970273,8.27152795670456,6.54417709499362
3.20957771284394,1.95693655522526,2.00725545952038,0.637582157270655,0.228654861348819,0.432193601250222,1.0251322499147,2.22044604925031e-16,2.96305095877511,9.41769925996996,6.5642596946639
