K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
74.3294989300282,28.7065536612144,54.9269014369491,0.026530892043605,0.000460926160437783,0.33161609365124,21.8226942166408,6.99730219368977e-05,62.5393925462736,201.734767185769,6.46766678937183
62.1801547413741,68.1969859931504,29.5591795254161,0.0336860248168436,0.000496387106727781,0.571503697709508,22.9565459126522,0.000256584269472504,73.8221903763577,243.08904099922,5.3798303589556
70.9938760384191,45.2929689156807,29.9786910688006,0.0269404580193373,0.000504366032772709,0.312483702096787,20.4628234147485,1.46513108167934e-05,58.2955942185576,181.720337312048,6.0671692750313
45.6939447759527,58.6539562120156,19.2658712767839,0.040675717394125,0.000794571058653312,0.520568288861066,19.7095208427773,5.89051358832471e-05,63.7387118041419,210.951499663248,5.69835903429523
44.8785956914975,94.0348347540211,31.7386598139163,0.0450137700034264,0.000542881881505853,0.933094084988137,29.6866848105796,0.0019199773196521,95.8273665838515,330.90502311127,6.0716733342516
104.625847732026,29.8107226675135,19.7068652252039,0.0182827517792215,0.000520366250131027,0.139488131446988,13.4598105913561,1.01831364451854e-07,38.3441347034429,119.560575851334,6.07049814891019
51.4283467220533,84.2831895380315,39.9273387087963,0.0436682246737673,0.000498107259375869,0.957079931212001,27.6803499298818,0.00124881419554679,88.9510955890955,297.877071711889,5.46392269551614
58.7874081305872,55.1544551251441,33.757482784631,0.0360201827263065,0.000576845003338371,0.501713300621791,22.02323806833,9.16439717122408e-05,63.6392563493934,205.20087556256,6.53456079034744
28.8425884520977,57.8929393705541,24.3824048093869,0.0730416522380241,0.0012862311589199,1.03696037152073,19.1721774722178,4.21283100959791e-05,61.7620129298817,203.870820212795,5.42986984863361
42.4856864175473,32.5549553784236,27.4698689310498,0.052706573203561,0.0012132961404802,0.507352336957422,14.4257208171749,2.94245384946379e-07,41.5115123156107,132.279398957887,6.56471405476751
68.7628309192171,57.3994988970875,36.6175575438653,0.0306372665308964,0.00046163521852554,0.453549462905705,23.4442098257894,0.000117365306586015,67.6978118211185,217.016888252468,6.46539743701502
42.0250749478106,77.3626102309539,44.1163065702135,0.0508766596991149,0.000602160308316058,0.958847957780207,29.7113435281911,0.00104642326794335,85.784218172911,282.76831797761,6.78155659872315
10.9034962661399,51.2265474738783,42.1464425815094,0.205710581195507,0.0030480950999688,3.07623174556293,22.3957194903404,0.000113823298755422,64.4729121065543,205.52568840645,6.57071689549567
24.6683127477006,51.4126440761227,37.1819013763862,0.0769100101195709,0.0012552260396865,1.1382221440814,23.9073586859959,0.000154381165597961,69.2418804299877,219.839275317719,6.46555071358934
20.8720557785623,67.1031592934429,59.3407621816411,0.107001332844334,0.00116705589449785,2.17400105857892,30.479685675126,0.00107186216847688,87.5082010479092,281.205147900492,6.65117546850456
101.799597471154,43.374706320861,48.8784031473665,0.0219347128307861,0.00032786904917643,0.325191054724403,22.2426196524503,0.000105223340605809,64.0064277798458,203.248196633593,6.52394774946143
15.5686091169954,71.0134540788135,39.0185370640647,0.125712784096454,0.00164754095296475,2.0829839448258,29.0020054266703,0.000541767422105877,82.8952941088476,266.893291981608,6.43271503366174
91.4200366613051,57.1917307212922,35.5293615493741,0.0231189988608674,0.000354360369817739,0.336446420810038,23.0234468669605,0.000113022423276155,66.5134863494941,213.985235130721,6.50780183192095
45.3233864006923,98.6215574883511,29.7693583900158,0.0418802112440477,0.000501071047524993,0.846604108698768,31.760218369055,0.00163828125591348,102.258671702433,349.442965734556,5.99769206986533
14.3147585680457,21.6481559855563,21.1334390484616,0.142951997019077,0.00475037978220269,1.04577605681503,10.905392678394,1.34096203030509e-08,31.7818435675479,101.576130288481,6.56955248808682
18.514049830896,87.4216046539602,22.698136341212,0.0980952614165166,0.00140013798550071,1.66436558346697,27.7650349187593,0.00185222176208422,90.7948456774649,311.390535573087,6.10345759383215
12.70700227686,77.7466093886426,39.4914087146609,0.155901184733362,0.00194097506980999,2.71920609953489,30.4053685452008,0.00109011978968443,87.0107358768772,285.477563970072,6.65174072429093
37.8332524798058,29.0147799281629,14.1070693753791,0.0590788381750613,0.00193170031059022,0.451714624284634,9.67224504567378,4.49997417106829e-09,31.1410109304172,102.083992509848,5.26515251682482
13.9094981323141,52.9874368562536,30.1833770206576,0.153739023506758,0.00265813394646837,1.98342655168576,20.3381353510331,4.48902163963094e-05,58.848799762717,191.855677128014,6.66714293788153
81.5237608205748,94.8702845124776,44.4464787442448,0.0276047738822406,0.000281331841371942,0.677157211723309,30.9609632360808,0.00131321960095476,99.5126384810172,334.295972507429,5.50000818765914
84.3995281772528,49.6315787128803,11.5344293521538,0.024051978611751,0.000625291605076922,0.201957875354288,14.0579619273052,2.0446716941791e-07,45.4191003079373,158.159327993738,6.25833956981594
20.9821320030022,46.8202174860121,58.243760175227,0.107074838026415,0.00141192052775706,1.79923630132574,25.1500791439449,0.000121252971932106,72.4142514174539,231.184276067711,6.58845238358094
53.9523406503292,45.4234353509452,25.9063168373508,0.0396285750024662,0.000798773696765518,0.438548714929472,17.4468510731517,3.88153170027827e-06,50.4768512455304,164.6097354106,6.66993493469485
25.5389952641042,74.0081465135328,47.4718775750053,0.0824363722699652,0.000960706922241412,1.57786761311273,30.3176681516353,0.0010686487510928,87.3323451291222,283.193040939832,6.58349128639146
21.4654594273846,42.8825892953273,52.2995312946551,0.104516257726808,0.00151950909408174,1.59293139464161,22.8232549161639,0.000129959234668187,65.7068147788289,209.472928351278,6.57157320577806
86.9668856527544,65.7648843409134,27.5195986850805,0.0242562463913529,0.000377228957481551,0.389925983496905,21.6988772087843,0.000104831614479051,69.897870314968,231.46227224816,5.46397761034347
87.5170064488848,47.4683966338839,56.536961485277,0.0255947553249465,0.000340120378276577,0.426789432485279,24.9851709268856,0.000135587163355932,71.9217866322313,228.941612916642,6.55375558592777
109.830165908266,85.3207265646903,36.8145214017805,0.0190883640722587,0.000225336406440889,0.404246309673309,28.6466390958321,0.00143201586291508,91.8945790176631,307.395850264719,5.51656902910733
26.5582719119023,41.3670204591926,10.1673634801862,0.075176158939091,0.00235591786235014,0.580173769293309,11.8927618169328,9.31317287622413e-07,38.9561992787707,135.555417090775,6.53419355373006
67.1094831878619,78.2168853983033,24.5567652306169,0.0280042247572879,0.000418963116767788,0.467962794855857,25.6123641562969,0.00109066485690601,82.8443234662396,280.397481337913,5.97030015029465
33.3608026068671,82.1069637407504,34.4861756506473,0.0631844449079113,0.000785592207052558,1.27046642089901,27.1480605425067,0.00123296411276674,87.2177451960848,292.669785427645,5.57232998348163
37.5985279301119,25.1888819933309,11.0593930830505,0.0555690014845135,0.00220273375155244,0.350463818404014,8.54308767468421,5.24123744405358e-10,27.4698537717448,89.917544512873,5.31692110389983
85.1433384453534,74.4214466686096,57.5236035248807,0.0242212092451159,0.000255457237160573,0.512397619921636,33.776093120839,0.0020778733484027,96.8490770362046,311.02099455259,6.45028611836667
33.8847013697041,96.2150282904258,52.6189817993308,0.0577992152450584,0.000560391900551347,1.29453943929987,39.1927159667437,0.00204350381922058,111.707826500147,365.691053851977,6.6019594781068
30.2852586545523,85.6483036979575,15.4585010628377,0.0606595207606982,0.00098966869523211,0.782206714495311,24.6442349710889,0.00117832731255241,80.6593232639842,282.411122654102,6.50373004867402
21.7290217605719,33.27407179637,35.8616987508808,0.094285205039711,0.00194012757433231,1.11388245309388,17.5992306319703,8.39577685196602e-06,51.2963665452196,164.102930646928,6.58159470203596
74.8822248097374,20.5534177991374,48.208182716413,0.0280640932808855,0.000589858872347344,0.333805834158269,16.0768660313316,1.07717757178438e-05,51.7622192835697,170.478448638535,5.39821242661742
46.9926463872624,51.5933192255639,51.3558756746205,0.0435333343900557,0.000601118720825904,0.766428845255957,26.246887227728,2.59416301022775e-05,76.491685942874,244.511652683879,6.57022850679905
28.4039844847129,92.2844428691428,45.3795247864963,0.0768672735256164,0.000822562653225781,1.60267182025387,32.7094405176531,0.00230866683446329,94.5435643221662,323.347751643603,7.21489331427858
10.7669800207652,62.1157293363338,59.7796694805221,0.190105947346324,0.00221746122800602,3.96205747196717,31.0601469254233,0.00163055142608881,90.2346821929093,293.19555729685,6.74588432436289
25.6699039887341,75.5951549793206,21.0288337134571,0.082984553560114,0.00135164628606488,1.22981145828809,21.4208328840062,0.000244389092763364,69.7181730805156,244.202878624231,6.40089660061927
64.0735932743324,45.7547439601099,19.6884203898953,0.0327376794178888,0.000721645480923399,0.371288839880584,15.3391868204969,3.43890208642783e-06,49.3681762168602,162.28795084163,5.37271909798585
14.4269692983722,65.0802840881336,51.8193776592676,0.155837319193719,0.00184796456571475,2.91184839624839,27.9591199964021,0.000307731272728096,80.4404097608525,258.079882087828,6.64222646386572
14.9522385515655,22.259846955728,15.2038463394732,0.12752127500913,0.00494634793486547,0.79407928018125,10.0433070946192,4.36639391310223e-10,29.1045026242866,93.0350800493317,6.54840558202754
68.7531074141796,58.5746369725448,40.0663468039756,0.0277291453800712,0.000408443178918165,0.454699582487107,26.4453869956957,4.4556062407719e-05,76.6334433715247,245.049063388497,6.55131310692256
35.9924034699408,20.5532826065859,14.4461397459189,0.0528383956354453,0.00218812918289734,0.308183597252457,9.4156672745784,4.96621854750856e-10,27.2717757702043,86.9376986528696,6.51354061520124
48.6282007151566,97.3085118314356,24.1730153107692,0.0409302849862576,0.000542623963397056,0.746708789503016,28.1456675689626,0.00234227306000545,91.6663087425875,326.844857890088,6.74424520495127
39.6393739569734,71.6580835206366,31.4121580291953,0.0527243468743447,0.000735240181784929,0.945220630684799,24.2768039192358,0.000494154544557701,77.9928333627523,256.969873818686,5.37337738414574
77.637179399006,35.9420423460018,21.9550663403223,0.0272816652520794,0.000671116179213211,0.247381358305158,14.3367706545081,8.72026184595143e-09,41.4206655199292,133.719756658063,6.54752564956738
82.4243455021676,20.9776066670615,28.9075197026355,0.0230116776827634,0.000666814042147192,0.191811685466799,13.4672529865852,2.94727274585682e-07,38.9896040937766,123.941399054642,6.47805572512157
42.3806761217958,37.303182106573,41.4058871226385,0.0483878596561859,0.00087520187752477,0.650346804583419,20.0131726151848,3.51779864369295e-05,58.3441639891035,186.721005067235,6.58757421877394
69.6504191607951,28.8894158805393,35.812686713266,0.032247955614759,0.000690348521230774,0.333780634487419,15.4936558577061,1.22781625733204e-06,44.597637680232,142.516068285863,6.59844297199723
38.1929244915531,49.8779124955558,26.2694047337659,0.0515713546857451,0.000982860480613543,0.58760902616264,19.9013122435798,2.02062634282463e-05,57.0142474922398,183.768347355464,6.45709806729236
57.8114063918756,89.9957068997715,43.7501089115414,0.0386636558922563,0.000407604494490709,0.916868132687434,29.9932510544117,0.00138777819433922,96.2808845087281,321.266507197824,5.41179907901717
14.338312206157,31.3020161030332,14.6219551093452,0.157039945731481,0.00485796639583888,1.26912902158353,10.1999271465963,1.95222364940406e-08,32.8794922369868,108.700750633935,5.36905225212869
34.5302967684924,44.3235863189855,14.0590296108057,0.0542876146380098,0.00142640642580869,0.516533200103573,14.6001276993957,1.12450159284183e-06,47.3073468590329,157.768194911633,5.8204460106082
94.5440931691556,95.6321564486587,16.0226891384683,0.0199188938601915,0.000300068989198611,0.278052258988993,26.3696879697613,0.00203107473176845,86.6531442131001,310.129148826148,6.88629277496424
22.9036228184329,40.0510438951189,29.6366427683622,0.0903500493386316,0.00181002161822265,1.00623673695564,17.7613914614738,5.74047388257615e-06,51.1622075060841,161.408894671865,6.27270729394076
93.0467463298872,21.0995405664174,54.227147438561,0.0230244351754008,0.000450343203032416,0.294289228513167,17.1627821228268,3.51041074344582e-05,55.4662306797899,186.232334607106,5.6662655907286
55.2785459157953,96.9070458880371,12.9883316827903,0.0309613524459052,0.000490671376256221,0.4149392085438,27.4051214473264,0.00267347839068899,91.8013209036772,325.747295272504,7.14203337969541
16.8702392046271,44.0164590377295,23.4269871326298,0.116565180195661,0.00250418063339851,1.17824411225883,17.6647495747413,3.40369451901079e-06,50.5884328911484,162.81134101145,6.4383135811245
79.4267435454989,84.164814327822,41.7638123478044,0.0250385084626611,0.000291343736345728,0.467277075810618,32.4909841892287,0.00179417190168807,92.9176707997462,308.38240293662,6.77819112906364
93.8882051963542,78.6943159922617,55.2476865352448,0.02025783907773,0.000219232140777095,0.452131996980954,36.0226079474639,0.00308336422653988,103.717106736415,341.236444089509,6.84460100153217
83.9098905066567,37.2839534625952,37.0853313448146,0.0243804963589288,0.000466026585527199,0.310072006603899,18.9606732068171,4.35670265619414e-06,55.2594531863134,176.589224438818,6.5670958914827
96.1351060127957,97.8841133479991,23.1861118335365,0.0209956690892707,0.000274357553986311,0.350755781911814,28.0321667321713,0.00179724311672858,90.0977230863414,319.234939492464,6.37600606283286
106.300415223459,54.6083099502085,11.6865533132691,0.017926509543721,0.000433495151947743,0.162691144862525,15.8979337913298,2.45397529641256e-05,52.0700598154252,179.054218606286,6.13623342906477
43.7427346616218,76.9845425227852,26.5833637413478,0.0459311112773173,0.000669203771290716,0.788125782338436,24.6252276737303,0.000804636006766168,79.5902073810043,269.9453650705,5.87817809030822
84.2320085164496,48.7778239992593,15.3103125874253,0.0223129761885121,0.000535351053725965,0.232496463266492,15.9708437251309,1.32539268815624e-05,51.7842310765449,173.025977355405,5.85419231596971
49.5692140368854,95.4887001850513,37.317983177059,0.0431776506292918,0.000478545725365342,0.973945338474128,30.296954886793,0.00162638057283537,97.5351967677296,333.900004579091,5.82860296753323
84.0370912054138,24.7220208562978,25.0689020506397,0.0243463843642007,0.000695114460282492,0.207300358204026,12.6936718906341,1.47129569416649e-07,36.9927834632026,118.226091742838,6.56794727165255
89.3445304882066,27.3020859348532,32.9698658907051,0.0250937125513472,0.000575826656958978,0.2423123275977,14.4644455317972,2.643205891939e-07,41.6282572430609,132.795923452554,6.57790298953862
