K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
1.59901610488817,23.2165945803568,2.26835988613617,1.0171480694652,0.0681408543769863,2.13831163843753,6.75530408271783,6.5438765517456e-12,21.9121087592875,75.2997335798463,6.18342066915862
2.35523176338326,4.87136266393898,2.08399509443898,0.891658243058527,0.185150273312858,1.07352585576632,1.63799303105097,1.11022302462516e-16,5.24623601877959,17.2515238529329,5.38180188277628
3.1043434450995,19.0800000120268,6.3436755055127,0.596979910561769,0.0356461526770918,2.49946338418852,6.45841616887762,1.22535315227879e-12,20.8605592587642,68.9212903327198,5.66477973067281
0.637187725654635,3.95368504242433,5.95062571862211,3.00047907236636,0.426747350509625,4.58114061729628,2.69900996556835,4.44089209850063e-16,7.6777675097127,23.9159530337077,6.05720083126424
0.900405869099634,13.4003010502803,3.60487381333141,2.38810963236993,0.22300334505287,6.17305151241847,3.72835649395306,2.22044604925031e-16,12.1489238872359,42.7179462086021,6.49758586676714
1.19116191366636,19.4421222521552,6.51516566179146,1.69890589853467,0.0994449361802946,7.25597844128294,6.1153207754217,4.38982183936787e-13,19.8253984861893,67.0031859012035,5.89187052770945
7.64539612388824,22.8584574914793,9.78693681435618,0.274638397883735,0.0121482553194095,1.55220333309168,7.64311456011466,2.62880828216794e-11,24.5973400154201,80.9519043691749,5.38734332385127
3.6842754253836,8.24799968742354,2.4287147477384,0.518525397242212,0.0750395268643756,0.866576084039363,2.62523465837295,5.55111512312578e-16,8.47679289303581,28.5452301602129,5.90860912848488
1.07466927997911,8.90017230126092,6.51951074048762,1.76364024097394,0.165212585782959,4.54736803113494,4.17007210077742,1.99840144432528e-15,12.0661401682217,38.3152837873703,6.46627648623475
5.10598764992953,17.3572930419832,2.12201040736682,0.346510356444198,0.0302696905443425,0.670016612741389,4.81935582630561,4.44089209850063e-16,15.7606033874708,54.9281487559903,6.45636938083438
6.38751057668817,7.6771462333994,10.5489281296056,0.296874933348605,0.0235401537404213,0.904317630116509,4.92449055228667,1.77635683940025e-15,14.2513040991726,45.2860575087829,6.4737361784716
3.38857853254573,16.6638636926696,1.26549575191461,0.488999181259119,0.0484762484750786,0.697391825372002,4.5519530184406,1.33226762955019e-15,15.1177562298363,52.5870009320722,6.70433280944831
6.55497966428758,12.293320808058,7.19444521194024,0.324982558084497,0.0238881303722776,0.986192229533319,4.79228806926796,1.55431223447522e-15,13.8529093801948,44.9878579967558,6.62044544408666
8.34968799241853,4.58939456064147,10.9365231762523,0.252496800452193,0.0235796876878606,0.675948671188475,3.61885323379018,0,11.644320558926,38.4859950371893,5.44397025583858
4.19533476705269,11.3839504525328,1.93897598813737,0.446399851782456,0.056113066832932,0.746870218732222,3.17458213282176,3.33066907387547e-16,10.4459787257857,36.4509111508097,6.60457283359168
9.16338703754335,24.3160381224904,5.48151610345398,0.223587946522151,0.0120309142954105,0.906998432469238,6.76845799996856,1.74995573587466e-11,21.9057129261349,76.7468554475345,6.37669224778137
5.59245620767647,24.4895181809045,10.8708115149725,0.372802480511508,0.0151167070394067,2.29847825179834,8.35777209550546,2.70908739885556e-10,26.8621977013491,87.724600218508,5.2864120886235
7.13436063767327,18.0724252544722,9.21138790897989,0.277520679806031,0.0148384036137053,1.12711122077766,7.08315820644774,1.41442413337245e-13,20.3083964732136,65.8324595385029,6.52808226287471
2.90428357144978,4.17686085967931,1.0624741016716,0.62892881389509,0.189603773965036,0.505211204937864,1.3248020240494,1.11022302462516e-16,4.31301980100041,14.5248550242071,5.96301596860047
9.86960943117396,6.05242573890369,7.61618348131421,0.227830227584847,0.0231087773881075,0.497696226855567,3.27294841631253,0,9.41506809322009,30.1031781412891,6.60961849995412
1.0513525738119,9.88420023667068,4.9667261150613,1.88762354511419,0.185854078594228,4.16314873955412,3.84611241278949,0,11.0268090755669,35.8280738350776,6.55704211956156
5.3519344392552,14.108457617541,7.12161920472075,0.370533718741116,0.0255012327972461,1.16911584446675,5.5009543437438,2.22044604925031e-16,15.7750186621485,51.2192398872211,6.54801746567399
6.5149616869847,20.4162482103067,8.57034624475946,0.323582002845573,0.0161844040694937,1.61737979532583,6.75070438399612,1.69753100465186e-13,21.7411557328892,71.8527928580499,5.44375110371345
4.72641605677083,9.72160045960912,2.41668653471939,0.421030154139865,0.0558523144315108,0.76761968069829,2.81943738514013,2.22044604925031e-16,9.20926910512115,31.977613355094,6.48953362123845
10.0734893034871,21.696925684292,3.60718065449626,0.187438082009698,0.0124851946014852,0.59172058994885,5.95933928562973,1.66311409088848e-12,19.6709031726769,68.9236050693504,6.69933976887731
2.98778338651628,11.6886719111575,4.22117019618209,0.665476090188141,0.0624881457593292,1.77176975420965,3.84058526938614,4.44089209850063e-16,12.3956580554662,41.2495045795243,5.64882783922549
3.23618057956334,18.3701462258065,2.22633624769283,0.548466777453836,0.0454103770524674,1.11876069949477,5.07556099629251,1.11022302462516e-15,16.6116536537692,57.9745706993178,6.4884240152808
2.49028943868475,23.2264120633484,3.69448042048709,0.769750812771041,0.0487699930095732,2.55401897794765,6.21985953446379,7.47646389243073e-12,20.6023053073074,72.7092934592904,6.87391878692087
6.34427566220002,8.22963444517738,2.75989180943959,0.318917232533132,0.0440854193269434,0.576767799645444,2.59519772571062,2.22044604925031e-16,8.39295202588604,28.3708738668075,5.88934791475417
1.19832482967886,14.0548335068352,4.26957764543903,1.58142597687192,0.132373445298564,4.56941010573613,4.54658129042606,1.11022302462516e-15,14.6761714643654,49.1147047995318,5.80137038055188
10.0186948356195,23.8684430142995,4.27115417922643,0.18388448057198,0.0108034194898292,0.658445780935056,6.83671140040098,2.65940602872661e-11,22.4406356461929,77.6478879309225,6.41096973872934
5.2610976471328,22.0116701643307,1.73698863494384,0.310244670736508,0.0230296377443414,0.591609259037689,6.13206189586249,2.58948418263572e-12,20.3153606035315,70.2951332058867,6.57110292257759
4.94634046684736,4.64596155083369,8.57317577582407,0.39648479336873,0.043339155972891,0.787654707929563,3.47886124488524,1.11022302462516e-16,9.94899958916598,31.9171571558554,6.40190704717833
8.22416877599742,26.0078463721481,2.83481058124506,0.206844286818945,0.0123622169095292,0.589117207397475,7.27792958336564,1.1299405855425e-10,24.1776470310718,83.5913200726685,6.4980952749313
8.21317070433909,4.10193974162468,1.7376317539707,0.256202169612296,0.0634905076115297,0.258462068517656,1.37528619938057,0,4.39750085254133,14.4790756829863,5.41209035477652
4.69002039121577,4.04440413786456,2.95839207858402,0.40416408284352,0.083376261188173,0.473212545221925,1.899697812411,8.88178419700125e-16,5.47720449232713,17.4031752891266,6.4536403160635
7.90793151346088,25.8455960347791,1.32750577796667,0.193627536228994,0.0123561739024773,0.226187266289216,7.52842715602627,7.32358618193985e-12,24.0007524242876,82.7950984002467,5.9541977648834
1.87783713231919,11.1511738574484,1.99268929908791,0.981514580024307,0.123499053218403,1.64103322124722,3.19605867324425,4.44089209850063e-16,10.4783734050526,36.2627203665696,6.41706212965512
3.72920899612587,24.2449090545632,10.5065355777675,0.561697221174711,0.0232842221601118,3.38752746501322,8.16221549848911,1.4347956156513e-10,26.2587499400699,86.1900928601617,5.35335799962207
9.00025825325016,8.02702504611873,5.28794884183656,0.212608446150031,0.0225124191280654,0.436015685563598,3.62110561803984,4.44089209850063e-16,10.3106468650289,32.1515304676427,6.07449842733452
10.2683171745688,13.4418066615939,10.8643256531592,0.218708394224408,0.0124618838198981,0.850497885491392,5.82351013591846,1.11022302462516e-15,16.7585115839489,53.5385682852376,6.59688896313912
4.72283482404207,23.5744039785799,4.24649739698521,0.389232842071512,0.0230903734804757,1.38037246515264,6.77809847405305,1.65243374539159e-11,22.2380685631975,76.8532780050353,6.38527211010651
9.6442602950002,25.4254045736087,3.24343023015456,0.180638303274991,0.0111092040970902,0.623597582909316,6.99749924467781,2.30119479027735e-10,23.6619301398719,82.1718212557546,7.04321353137256
2.39937968635244,20.7560917066559,5.33424890439892,0.759084226924674,0.0458416256273982,3.04396869144567,6.55614948334367,3.95594668134436e-12,21.5355010683295,72.4098658524718,5.94391842025992
1.13437800842297,21.6391241863477,10.0633156331711,1.9866229074843,0.0891006330486809,11.0736322557469,7.03464996595984,6.62137011886443e-12,22.6751026403438,75.0361665636485,5.38109487353788
6.71075757549384,11.2541366872721,10.5128857727064,0.305231005881043,0.0199463224357458,1.13547485292368,5.544668820191,4.44089209850063e-16,16.1566146660858,51.6671656009696,6.5775926463898
4.2212973092856,3.34810575293663,1.87930835350107,0.462230348102485,0.127122502627375,0.364970472610656,1.3936846468947,0,3.96934701916657,12.6283555196402,6.3210029962959
5.83503034567495,12.7956190001891,9.23523571880162,0.325199360018301,0.0213469030891554,1.196596476484,5.94607393988597,2.44249065417534e-15,17.2124175455748,54.7358338850869,6.48391641144666
0.943945498109241,20.8860667048197,1.22640859455723,1.54899009784848,0.136798825048991,1.34617637683607,6.28489404518707,6.7701400041642e-13,18.2430961533378,65.6757155397065,7.98387109627336
6.07317534159112,18.8398666125042,3.80065074611083,0.319623388503698,0.0229867230989904,0.975139183606194,5.30392524348829,3.44169137633799e-14,17.4372222575402,60.6458212473954,6.36800073769039
0.53551024165065,27.7835989868158,1.42143897898151,2.86389328723737,0.170152784450179,3.59244027923052,8.07713316145361,3.85826148807666e-10,25.7572412605665,88.9047023260459,5.9662240441352
8.33543056955235,13.772581035839,3.16342757382962,0.244399979934963,0.0230201294580357,0.566400417700025,3.87868698309825,4.44089209850063e-16,12.5279110341261,43.7291317017129,6.30360103070826
10.0151474375839,4.64746340563664,5.22237569621189,0.222925327579303,0.0311428575192888,0.353620289227751,2.38606307954594,0,6.84862419873927,21.7679255284504,6.53263870791421
6.26841003747428,16.4746552157706,2.37773771590083,0.289080574047899,0.0266648613111781,0.662766181098897,4.51751914630924,6.66133814775094e-16,15.0304922099851,52.6038595281779,7.0109491830904
7.45368003029761,25.085344652588,7.4236026111284,0.255968174314822,0.0121514406590473,1.30407315809709,7.98918605298831,1.28367760865444e-10,25.8433183339035,86.9518123500463,5.89219855548082
3.71291774707323,11.869488275945,4.01253603110007,0.543880398557074,0.0519263404200336,1.42416105940559,3.75519020362767,0,12.1587240987764,41.0202586702759,5.86264268740335
9.32455293978361,24.7674904569115,3.41081916693992,0.198599145497197,0.0122742121746387,0.678613219672526,6.58134638962405,2.62689869856558e-11,22.2038755677861,78.0148013529442,6.99650096624012
0.885962812862664,27.8643818568883,7.18974649628761,2.05346914834476,0.0922110851234745,11.074261184144,8.81998508760821,3.1318322379903e-09,28.9680297357976,97.3290305263239,5.92937502985378
9.25734786806956,12.7769669227481,8.58721272254987,0.206288842313093,0.0140532114666627,0.731407028710467,5.71716641409685,0,16.5695393962678,53.0458936737184,6.5681770741268
3.60261007457461,10.2672392527082,9.84005181140125,0.568211583443831,0.0401812949508415,1.9533555436603,5.12589846045496,1.33226762955019e-15,14.9346703319977,47.7366056423069,6.57076399470111
4.90918209859229,27.9218078203735,6.98044054196896,0.404691612632875,0.0186429769537943,2.1246894196548,8.10808495261328,1.55703239190785e-09,26.5252477072633,92.013689786829,6.47031642903053
2.03367162372552,5.5164112411059,8.95809381420462,1.04042423770368,0.102268366284566,2.3610356554184,3.59290486033846,6.66133814775094e-16,10.3715324071642,33.4347891855132,6.53377266472825
2.10323126221589,21.6210317278751,1.08185204854305,0.735802715832041,0.056445540611698,0.713880931371218,6.21909765949404,5.55999690732278e-13,19.8530491759099,68.7531416834333,6.03381554696925
3.42040515489115,15.315216947029,7.04491767076321,0.554893180618966,0.0353645491062905,2.17666031151704,5.75319878306929,1.55431223447522e-15,18.3682770883064,58.1541870575847,4.96619123116753
9.71159967388808,3.8000615800856,6.9190045361273,0.201541807935416,0.027115062446914,0.325299161035118,2.83004909939932,2.22044604925031e-16,8.08922559977221,25.8843002295606,6.3717328982978
3.12714100895287,23.8520788460846,7.48278633532949,0.601095194798661,0.0295002225943661,3.06197209236519,7.80904384495405,7.95996601965498e-11,25.3158987153225,84.6054241237235,5.85733596042195
1.21111319733739,19.3992764137246,2.75415212386011,1.50492728043497,0.118637575125615,4.03663679328958,5.26889651529987,5.21804821573824e-14,17.5573567412813,61.5999077866749,7.07568707870916
7.11127592373907,20.3239756940994,4.96955688916766,0.281182987708501,0.0174404627153695,0.989728442675904,5.9315830197285,1.76636483217862e-13,19.0911522442982,65.7931910459408,6.06279963401843
7.32367533524193,10.7954496806758,3.01747731877866,0.290480200947211,0.0330545717868488,0.61618228781614,3.07324646081661,5.55111512312578e-16,9.98885806071013,34.8529521408441,6.35653920172248
7.03194016190417,7.57094730583692,4.65305486629435,0.300971076005454,0.0350392216429056,0.576657580760835,3.03466774979012,6.66133814775094e-16,8.75741703507716,28.237545120983,6.5364386905761
9.79606455091231,18.0821639807713,7.69402756340735,0.214610627503943,0.0120378425939059,0.956519431915331,6.02581276879782,1.82076576038526e-14,19.3957666980573,63.9116885942627,5.40478473834201
6.84859841246155,22.3307054826047,4.69759117726207,0.279729439794672,0.0166660434533967,1.03032595775099,6.43930102161929,1.63014046705712e-12,21.109616533962,72.8451618367531,6.20522291991281
7.58477394882162,3.34801329317064,9.76747065995377,0.265357837220959,0.030581174085443,0.575638312461842,3.11662324951674,0,10.0793801107049,33.9065979505405,5.81667151007761
1.10836703563217,18.2634176756993,7.20116035210408,1.92728880829797,0.111187006896993,8.35179004780606,5.82713343938269,2.35367281220533e-14,18.8139535522193,63.0102533331727,5.62879683637687
3.21188927306341,5.16688267426184,3.27462519526642,0.656423594240254,0.110244818254992,0.871833510397102,2.10968671134779,6.66133814775094e-16,6.07933762944099,19.5036227059286,6.48782881309731
7.37477809948309,9.95149551718363,3.5930629004213,0.269620834164895,0.0297399098728212,0.611092926362639,3.27085108876603,8.88178419700125e-16,10.5516738572864,35.1163067263575,5.64944355824737
1.19025215023842,18.0301394198,1.87890844784679,1.45347235066987,0.127194970586304,2.82468449321516,4.92536512052945,4.66293670342566e-15,16.41058649429,57.1345192461277,6.66577691496077
3.33645964521645,10.7931052730781,1.17195972910196,0.510582633857796,0.0736255074867275,0.602673866507842,3.01950893726602,0,10.015162648529,34.6503602732159,6.512726676536
9.91130055174208,8.21061057705843,9.35432028951056,0.225419948522554,0.0177035736010467,0.636051658585782,4.23558120621959,9.99200722162641e-16,12.180702754416,38.7280708281867,6.54081252032337
6.30802858207594,12.3225041530398,4.25109307791023,0.318577632798599,0.0290112992299469,0.874587753853458,3.94380505620419,6.66133814775094e-16,12.7599124451842,42.8630679712451,5.79467536652947
8.74127813968295,4.68538389434943,8.29273726154473,0.244927714611945,0.0271714697983745,0.49247922660791,3.17316569280637,6.66133814775094e-16,9.17167664541103,29.9464852439521,6.68737738729495
7.36209663574589,17.0046869059537,3.14865688861126,0.271071686735497,0.0224178278871421,0.718961358834368,4.55695011344535,5.55111512312578e-16,15.0733288937232,53.2282694916592,6.70579227202575
6.76126150250972,16.0512430712637,9.60181021578517,0.314128120669588,0.017488310550816,1.25860334657532,6.33138843495116,8.21565038222616e-15,18.2951791170837,59.2365721525826,6.58274302361859
2.92027685343727,23.003130259478,1.1353428779734,0.532903950472938,0.0385378523173578,0.548002683022301,6.5724237230263,1.38933309301592e-12,20.9977339619108,72.8642753135507,6.07544518459329
8.4004176242063,8.5021888406947,1.54853487804528,0.218040747209555,0.0357023871924558,0.280165720368263,2.46652174260523,0,8.06636184307016,27.8173397229063,6.3395559622194
1.03023602520196,17.7490141310022,4.57144164884882,1.7667952925993,0.124653690646098,6.06440616410094,5.61422650355902,7.34967642301854e-14,18.4365593994159,61.9617915715847,5.93576223676835
8.77581667991246,3.56989363083604,3.08539228762132,0.25480151179112,0.0528456004069069,0.272241921289172,1.61106371435059,5.55111512312578e-16,4.61509672087016,14.676048491183,6.54942702864407
3.72798027001519,25.3620601540346,2.18653635468502,0.457774190653909,0.0301159624974065,1.19162245636428,6.74210082593358,6.4117822162757e-11,22.7077548984425,79.4562781953731,7.15403664126688
5.78056739085226,9.97122662806262,5.301844705396,0.340239094342644,0.0322818936543831,0.778704486502017,4.00289317309457,1.11022302462516e-15,11.457284436721,36.8706130239122,6.43810792807269
5.76524758751648,19.4885721132374,6.34049773883222,0.323131659464838,0.0190823535663184,1.36794013623139,6.51550182008266,1.95476967945751e-12,21.0734797792272,69.9231758463406,5.7358392653067
5.6557106818258,15.8169842257019,1.94256693545071,0.312307534923458,0.0298901108008716,0.551232583940815,4.40354110597293,6.66133814775094e-16,14.3940710671139,50.1250249764012,6.43903083616668
2.25380304714674,16.0320669088199,8.95795204876844,0.866298566907447,0.049869045366409,3.26788969792552,6.6100969217901,1.0547118733939e-14,18.9022521156859,60.345810497279,6.34308338466203
9.05560473104996,6.56160233237351,1.57035889055006,0.222210699551356,0.0431126823360495,0.250033503563251,1.8995399664903,1.11022302462516e-16,6.09847050664253,21.1037601386421,6.1409530376946
7.52764233639801,12.4873662189619,9.74378423178878,0.273773345427368,0.0171265699013256,0.976443685315517,5.69831266677656,4.44089209850063e-16,16.3982325625419,51.4981364435778,6.22001541609827
7.3938641755588,5.47787408690154,2.00651329739175,0.268047095124476,0.0533387805613126,0.336758941845698,1.82189243792251,3.33066907387547e-16,5.85825571376404,19.419346850624,5.60409165596694
2.71689747485991,14.1188123466244,9.05293153988794,0.774941555397722,0.0473485288125264,2.8291445413405,5.78503774991437,2.22044604925031e-16,16.6957894620725,53.5404800551751,6.47008057780747
8.28269034617878,14.3014667760689,8.03365111975964,0.235551647723635,0.0151600961511355,0.794755586473453,5.91426399516171,1.55431223447522e-15,16.9081083440664,53.9358887108228,6.33230268212035
4.39229576948804,14.5720837476541,5.28473357583464,0.452243015464283,0.0339931969731428,1.50415203075645,4.79756622750358,2.22044604925031e-16,15.4852365081607,51.4915476633168,5.63536162764635
0.653138743615564,27.9471376042671,10.8418646976597,3.28222755652844,0.124752005366958,21.5888668505685,8.83156918824487,1.23417376318713e-09,28.5391202217274,95.9218220169635,5.67872709690638
3.37546335469746,21.0727352380227,5.10922271983537,0.593857270346006,0.0356634927950106,2.15887432151636,6.11979243969545,6.70907773780982e-13,19.7104023459732,68.0396290540254,6.09551343374033
8.00426339662869,24.5349873093237,6.90437258518704,0.2652866196512,0.0132394429655962,1.2831265815698,7.00150246006729,5.58528778782375e-11,22.7770881233633,79.3821322379456,6.33179056033117
8.73858908199397,8.16750249855843,4.34898658504863,0.225018710823369,0.0260460904221862,0.422141425612502,3.28280353971713,1.11022302462516e-16,9.39486425805715,30.2174147236605,6.43591272561093
1.34787245623225,24.3205198337988,4.93386466652769,1.43758824644751,0.0798949192899498,5.67577424569097,6.8672796133183,3.9617420455329e-11,22.5735452525064,78.4285698254721,6.3459273988318
5.27837622099545,20.7355501900623,6.89393462039999,0.351100753494807,0.0192909072810402,1.59753682536458,7.01825855196019,2.48956411041945e-12,22.6705670585212,74.9008447940706,5.66430405518459
5.56465747350341,14.7586468170946,7.35940550017356,0.357091822349243,0.023637299167753,1.17145391843713,5.71539814137081,8.88178419700125e-16,16.3936713494585,53.3517307582575,6.57578293913139
9.85931328180018,11.7577466128169,9.71536848140535,0.227430817194537,0.01465029784319,0.782327411296443,5.15482772995819,4.44089209850063e-16,14.8318078958869,47.3119363260623,6.57965791698558
9.7363137726839,12.9968488293206,5.91624006163772,0.195302138783273,0.0147424099420405,0.646823103605159,4.85480235280246,4.44089209850063e-16,15.5038778003713,49.1924791422207,4.99273499812423
9.13685288036442,21.8039258563053,9.364774779718,0.229663633608417,0.0106334874114295,1.24007728042089,7.30374310185239,1.66142655189105e-11,23.5034096807747,77.2943318331114,5.37826128689844
8.32855242541295,21.3593792256409,6.89738751242828,0.224088160327227,0.0121165517603022,1.03609311857528,7.11004400274168,1.18276499705416e-11,23.0079692760002,76.4561850825116,5.76076067565332
1.41884712690107,9.10151442147695,10.4704848038339,1.57548730341973,0.111084593009179,4.95152583037392,4.71600012422975,2.22044604925031e-16,13.5639360879602,43.1475172815214,6.5455732213368
6.67312357359173,23.1834556678556,3.0139239533174,0.259290870977177,0.0173683829640949,0.821953499458091,6.44870156064783,1.88482562890613e-11,21.7692588478591,75.4015657012145,6.97111987459906
7.08853252249527,26.8476628598231,5.76283221289989,0.293449084981443,0.0146248825349407,1.28506922310434,7.26262244907729,6.45337117077815e-11,23.5856851695919,83.4119025183069,6.56896478693765
0.65376242237552,24.2042099695738,6.54501650011618,3.28427155857248,0.169370664151266,15.3724595576927,6.74860571100975,2.64301913688314e-11,22.0049746331175,77.2893513361035,6.47910068557027
8.35090096249109,25.2562348911754,1.50413038979815,0.186195039428566,0.0118943988652346,0.215643242809721,7.40642793348459,5.44608802499624e-12,23.292656811913,80.5384699243124,5.8132183760645
2.09439420123047,8.32165283673731,2.28508372966698,1.02077156416485,0.151982153685381,1.65489310499799,2.34781402678479,2.22044604925031e-16,7.63116217516532,26.71113005263,6.42262956389614
8.83072590613698,11.9087636222021,5.55649094943611,0.255038608501965,0.0207496767994441,0.783683192457741,3.88173005629994,6.66133814775094e-16,12.5017422170164,41.3410444828447,5.36995984020192
0.762827482761362,4.29474842647224,10.6702883034991,2.78792250219999,0.272472867363299,7.13145491649052,3.44808836688641,2.22044604925031e-16,11.1112865886315,37.0552589890372,5.56496184447166
3.11109160864753,17.8305970591214,5.856053005572,0.597439130436582,0.0383925548182792,2.32423653665579,5.99383786701333,8.88178419700125e-14,19.3748110195473,64.1629515507034,5.70392935679407
0.958624156983692,14.1903410810852,3.51403761436872,2.07817273183269,0.189200754748479,5.52077836450917,4.10133498122948,4.44089209850063e-16,13.4171172594825,46.6167511955442,6.50566054618675
0.892007084326973,18.1011727629695,1.09492580265538,1.73226189451174,0.153850691670987,1.44434433777423,5.35068498128076,2.66453525910038e-15,16.8092105996995,57.9724657357549,5.76441972557731
6.84464629490523,18.9586016705894,5.52635331986834,0.27984921815053,0.0177022425504576,1.06997702790868,5.98695312143589,6.10622663543836e-15,19.3815351944517,65.4061078643767,5.94561745194182
10.0231015416629,14.9810940415111,2.58976005433915,0.18592264806249,0.0176516108118748,0.411889423644633,4.2098602063584,5.55111512312578e-16,13.8501687438879,48.1996586783173,6.54491914942374
8.18768201587726,16.0268090626722,3.70326637376091,0.248361063334286,0.0200479829601225,0.671632730220771,4.52783153457956,6.66133814775094e-16,14.625163282123,50.9808872714045,6.28036992187533
6.12200394623142,18.2628257503996,8.01119968338454,0.341339405291074,0.0186703804501363,1.56012607664368,6.19215407641549,1.03805852802452e-13,19.9071129330859,65.1749817186404,5.31931216524613
8.54149386904101,5.30696853280237,10.7084384312675,0.232880923292812,0.0213113111410005,0.552612762660662,4.13440683940564,3.33066907387547e-16,11.8572880588269,38.6276917646542,6.58902357895004
7.99517992159019,21.5754687222952,5.07631909100702,0.252963151683872,0.0150430900306337,0.928608294342648,6.1573855971131,1.05282449425204e-12,19.8710918738258,69.0194702534449,6.21068501172208
10.4152411589732,21.0834423691474,10.435334498766,0.191025864892856,0.00888445537902985,0.891901287487757,8.12923109448663,6.84174938925253e-12,23.3294135528622,76.0164502268348,6.59203014858822
1.00673495114439,3.20939814504776,8.07099782585702,2.11797079583794,0.275323993380549,4.07320139169835,2.59296722611343,7.7715611723761e-16,8.34904942306476,27.9224009211618,5.60261682703402
1.22547822202412,22.9754350533806,10.454356270814,1.55177012548784,0.066274759975659,9.08336191349816,8.57613839424172,1.74957381915419e-10,27.3975874456736,86.9487699799947,4.99514155484961
2.03898246970117,22.9958453275318,9.96220973120308,1.02738148824179,0.0449085169121613,5.8759050340409,7.74058534729668,2.01030303514926e-11,24.9019900740289,81.7420617959262,5.35412982056458
9.98377449570909,27.4901327744453,5.84205930666018,0.191282321412633,0.00921658514100967,0.871215903997809,7.97254361253649,7.06075864442823e-10,26.1181146208378,89.9613998487165,6.16530403082807
6.21206828284003,4.13534199810695,4.41564208880507,0.329711204275927,0.0548442276481376,0.481858739737897,2.18413831198443,4.44089209850063e-16,6.34946817480059,20.3012897162234,6.57641938894071
4.41602700018258,10.9643948901007,7.60076605112406,0.431183445545237,0.0337039576459427,1.33237504690298,4.9883545772184,1.77635683940025e-15,14.4483142852112,46.1105125746685,6.5275670907627
4.31617159356111,20.3106637584879,1.61873286034369,0.37670091359258,0.0302188361779973,0.664911424673662,5.68821609062657,9.30366894635881e-14,18.8280107770043,65.0601198495782,6.53569495647544
6.78538384624252,10.9916856550275,3.7134601109887,0.297652875889858,0.0306968571404656,0.721549718592458,3.47693826066156,0,11.2560307717198,37.9796223597648,5.86403451932667
8.11200247932706,9.63425722735212,4.43997012364622,0.233891775881262,0.0236746618023285,0.577678398129325,3.62566076992866,2.22044604925031e-16,11.5643606602268,36.604202757463,4.96205534685421
7.5874416680965,3.71143789647425,5.04555453576506,0.249718176509348,0.04117792349309,0.365779280433955,2.37343996969773,2.22044604925031e-16,6.85334321676806,21.7630391016933,6.46257559112065
1.05355739984581,12.1584117974873,3.70671742273485,1.79708453331292,0.173598759783953,4.49939795340843,3.9422846865281,1.11022302462516e-16,12.7207775709521,42.534013513895,5.78881171577339
1.53783562798572,19.1128371523198,5.09034072695261,1.40222375075337,0.0922490361088416,5.14486809470675,5.28330765747261,4.2854608750531e-14,17.2358612568974,60.7238602022105,6.53592107034018
3.6993450186624,18.4072874586498,4.59028777330574,0.537432344350858,0.0375984648179684,1.85797198651955,5.33936680685211,2.90878432451791e-14,17.4648976227997,60.6093833077145,6.47951033665195
8.30649353358308,17.4291452295322,10.58333919486,0.25518675111486,0.0129845139044967,1.11869963378339,6.93120357022902,6.66133814775094e-14,20.0233831622938,64.6949077236747,6.55743828637574
6.97136131444688,22.7404046574875,9.73007885486162,0.301231283476258,0.013398071910726,1.69315941034976,7.60086005640805,2.74009703815636e-11,24.4636412369734,80.5169988377991,5.38878247873624
9.62527338805363,18.4555215681252,2.07901008434671,0.174586868213234,0.0145434341831008,0.356982138850639,5.26022963776635,1.28785870856518e-14,17.4219120019916,59.9306056963021,6.37479014989872
4.81037791951826,5.37279783236952,9.94828849101688,0.407898421071115,0.0384893141961871,0.93870066933686,4.02808770394485,5.55111512312578e-16,11.5258495433683,36.9898042119583,6.40554144190515
3.78098120649631,3.97429054052308,4.83120961478334,0.593228660399267,0.0932104568158248,0.836592264398209,2.11881554191461,8.88178419700125e-16,6.08674587770263,19.4028570041477,6.58298258414034
9.76343082777645,11.165314893599,4.6606297705766,0.216170079162027,0.0198261002375426,0.589242243369052,3.68324134591146,1.77635683940025e-15,11.8577243576389,39.2263077349347,5.45872115243993
4.35582631166953,9.86700590665365,9.44427458291516,0.469968615825231,0.0346044323165519,1.55163991835014,4.92306104379722,1.33226762955019e-15,14.3435549689581,45.846581411483,6.57271468804472
3.0425865118365,25.7791078205127,1.30782295192562,0.505788074408286,0.0324457271883335,0.587319030443797,7.46405685662034,3.3815172884033e-12,23.8124174706526,82.2951941192393,5.99201027887062
5.32159664920981,23.6983029068338,6.53912470817718,0.401196157118277,0.0209264690908898,1.85662249684151,6.68597724125538,1.33979494165715e-11,21.7755165790169,76.1815364309072,6.4044463142422
4.89066060790527,4.05015865562706,5.98265855237395,0.390200970026685,0.0565646438266339,0.650151945174404,2.69164774892846,1.11022302462516e-15,7.78813347581778,24.9151505231351,6.55925601124521
5.55435993773363,6.04019899912218,6.66756544415762,0.369134260814467,0.0413472435409364,0.801129940510127,3.23642934648057,6.66133814775094e-16,9.42638415548287,30.1585176587842,6.58871260007774
2.60512472361818,8.59742717726168,7.98453874203143,0.786399725557686,0.0674665913743208,2.22833539537966,4.22457297750105,8.88178419700125e-16,12.3048905524321,39.3592280726685,6.57958532080176
8.06700847655736,20.3334182044462,7.92876408446374,0.26544308638026,0.0138312993342522,1.2735613336881,6.44576449267453,1.09345865695332e-12,20.8209444871216,69.9044001434335,5.6630043846335
