y_true,y_pred,abs_error,rel_error_%
16.1867192992403,16.186796,7.688911419378996e-05,0.0004750135760827004
12.6584621050071,13.133884,0.4754223249245406,3.7557668615722726
14.5385096128702,14.664924,0.12641405503751457,0.8695117890599093
15.6925133343347,16.55053,0.8580161456457684,5.467678295792539
11.8231353488243,10.615759,1.2073764529502764,10.211981994017677
5.68419634103661,8.918488,3.2342912077915154,56.899709541027
10.3286870494421,9.501077,0.8276103511388779,8.01273527968476
16.8798322037309,14.191182,2.6886500671952547,15.928180059757883
12.5728280939186,13.244034,0.6712057195579622,5.338542088892635
0.0,3.0825186,3.0825185775756836,308251857.75756836
11.9884108783864,13.5455065,1.557095598969557,12.98834027933431
15.1070834418009,16.183645,1.0765618066121867,7.126205470166192
7.50864920690113,9.90175,2.3931004039997488,31.87125058126663
9.75549590198888,11.759226,2.0037299433480342,20.539498591143154
6.04447023690364,7.982758,1.938287808292893,32.06712469951389
8.5288730977084,9.159773,0.6308997752164043,7.397223149983542
8.20971559955905,6.159072,2.0506436772568044,24.978254756680556
7.09538935593621,4.0506215,3.0447678463842083,42.91192059582843
0.0,1.598347,1.5983469486236572,159834694.86236572
18.1303249289625,17.187328,0.9429965903394546,5.201211749013133
10.1031720466669,10.81911,0.7159378700201113,7.0862682206456515
7.67750756109349,8.91794,1.2404325786770176,16.156709307106766
7.45859811071952,6.3945756,1.0640225148638072,14.265717217483415
11.7541596673468,13.351847,1.5976870275994894,13.592524457855408
2.40773379810231,3.4563062,1.0485724209986422,43.55018074776745
12.1515607220755,10.491547,1.6600140912161248,13.660912611829442
17.6857581155445,13.310468,4.37529039551276,24.739060474129165
10.9172156128931,7.5098023,3.4074132714319187,31.211376529083154
13.9418083392624,12.165204,1.7766042911056612,12.742997521364963
16.3188766207937,16.84499,0.5261131558176295,3.2239544917402596
17.4514899136021,17.270731,0.18075894131206027,1.0357794217396448
10.3664137342363,8.945649,1.4207645872026085,13.70545902977388
12.4908688274046,13.306457,0.8155877384523329,6.529471646223338
9.89070917613441,9.235191,0.6555178309195657,6.627612027065606
6.29541411947392,6.789368,0.4939540331444885,7.846251632859477
8.83030706172871,8.201486,0.6288214278786128,7.121172836717961
10.1537994405238,9.076681,1.077118303438839,10.608032094272625
17.4211968213643,17.0721,0.34909713569535583,2.003864253845317
13.7161653983183,13.389947,0.32621846075726424,2.3783502989637393
13.4175963854279,13.38355,0.034046695181318753,0.25374660411081496
12.6611794229462,13.428911,0.7677317861602457,6.063667218623129
4.99970850592153,5.3196406,0.3199321305225622,6.39901566548615
12.5939575222155,11.872099,0.7218585994860085,5.731785248700924
13.1846966686327,11.833998,1.3506989421922704,10.244444571907945
8.4015904787297,11.565417,3.1638268110041867,37.65747472474461
13.920068782772,11.72101,2.199058574642118,15.79775652663265
3.23694648628943,5.616449,2.379502392952513,73.51071150021326
2.03017960168517,4.613066,2.5828865947564803,127.22453681499562
7.09067720934415,8.262027,1.1713495774600489,16.519572713258405
9.40483934846705,8.960102,0.4447372671682217,4.728813015192142
5.57908961081739,8.125182,2.5460925409770434,45.636344253019026
0.0,1.1422459,1.142245888710022,114224588.8710022
8.57118671488855,9.6650915,1.0939047996988531,12.76258277979979
9.70515507215424,8.359068,1.3460871552841223,13.869816043911324
11.1445419772638,10.305875,0.838667152739875,7.525362230685266
16.4610180668374,15.556304,0.9047140888710921,5.496100455012208
16.9832951795895,16.674606,0.30868885634731313,1.8176028449313826
7.1329966716781,9.57475,2.441753274916138,34.231801685976315
16.9167962083011,14.947789,1.9690070161013935,11.63936121152301
14.8369112568981,14.972777,0.13586610974008373,0.9157304198130574
7.69387257672927,8.321801,0.6279286088786398,8.16141159885933
16.3073912073855,15.584891,0.7224998881105975,4.430505645706117
16.2923417056059,15.861321,0.4310202563261143,2.6455390152896685
0.0,2.8046227,2.8046226501464844,280462265.01464844
9.5942287103967,12.992505,3.3982763631506625,35.42000577355583
6.06640178575439,5.0543427,1.0120590390197712,16.683020260813738
9.16861369571769,9.313017,0.14440319576180194,1.5749730608592132
13.3777646046988,12.56397,0.8137949925772183,6.083191150570712
13.0182665270581,7.3962617,5.622004835010982,43.1855103237117
8.78915794324429,10.405073,1.6159152226492655,18.38532465890347
7.72186218589761,10.287397,2.5655351987459447,33.22430699982404
15.4454732111878,17.153418,1.707944376092474,11.057896075695101
14.0778081061958,10.947582,3.130225861322753,22.23517921049873
13.3937970066656,11.325883,2.067914094983472,15.43934176361152
13.6484775131388,13.163234,0.48524375611975756,3.5552958610411625
16.5044031785543,13.621015,2.88338858352256,17.470420180168734
11.2797293226981,9.579149,1.7005800764822805,15.076426284983791
13.6704685876891,13.703466,0.03299782771617288,0.241380370427748
5.01214384993807,7.078044,2.0659000877450353,41.217892973493996
5.68507684361239,6.4605827,0.7755058895419067,13.641080162588228
6.89700157326367,3.3208132,3.5761883942475565,51.851349550371346
0.443146693610563,3.8700137,3.4268670202261067,773.3030776570873
0.0,2.8643758,2.8643758296966553,286437582.9696655
14.459152623276,15.251896,0.7927432812650164,5.482639971507578
12.8563471635542,9.30244,3.5539074739179703,27.64321333817712
13.7461812195497,11.053746,2.6924349960999923,19.586785254008106
7.80724562268038,9.078913,1.2716671123049714,16.28829389728337
13.603271148442,13.31796,0.2853113629805737,2.0973731969846883
10.464231600563,9.973662,0.49056922415919146,4.6880577846996205
11.7557782318635,11.04764,0.7081383850617424,6.02374739549242
3.62026993105784,4.170983,0.5507129066191618,15.211929417048852
15.3205207754725,12.263438,3.05708255068002,19.954168630966375
14.0040426616982,12.418197,1.5858459835365792,11.324201317052198
8.25860167455548,6.225575,2.033026704310119,24.61708149181982
5.18308243487138,6.227524,1.044441368839557,20.150969658762047
8.81168129584013,8.504243,0.307438398806438,3.4889868174371594
0.0,2.6993039,2.6993038654327393,269930386.5432739
10.6771016651676,12.343886,1.6667847102596465,15.610834873824187
2.97772375918592,9.02505,6.0473264040831225,203.08554094139348
0.0,0.26446137,0.26446136832237244,26446136.832237244
5.93973625144084,11.568939,5.629202957543535,94.77193463224944
0.0,2.3286502,2.3286502361297607,232865023.61297607
12.0913034022917,11.525246,0.5660577357877941,4.6815278465389225
0.0,3.4155488,3.415548801422119,341554880.1422119
11.1317773300206,13.205399,2.073621229549712,18.627943841074607
13.9122379643606,12.064654,1.8475836140798378,13.280276105202114
12.2892614448469,10.366613,1.922648056785377,15.644943883845652
19.8364921877938,18.016602,1.8198906252938016,9.174457903467701
10.1357780798313,10.125143,0.01063502868383992,0.10492562682486166
4.42541509543628,6.741242,2.315826836479003,52.330160821912614
13.9377747986186,11.069905,2.8678695175517053,20.57623658717707
10.4401399751681,12.873244,2.4331043104153967,23.305284375521225
